Timestamp,Valor,Medicao,Grandeza
2025-12-19 17:42:29,169.44,Consumo Reativo,Consumo
2025-12-19 17:47:29,529.919,Consumo ativo Fora de Ponta,Consumo
2025-12-19 17:47:29,2119.676,Demanda ativa Fora de Ponta,Demanda
2025-12-19 17:57:44,169.44,Consumo Reativo,Consumo
2025-12-19 17:57:44,677.759,Demanda Reativa,Demanda
2025-12-19 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 18:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 18:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 18:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 18:02:44,525.719,Consumo ativo Fora de Ponta,Consumo
2025-12-19 18:02:44,2102.876,Demanda ativa Fora de Ponta,Demanda
2025-12-19 18:12:30,171.96,Consumo Reativo,Consumo
2025-12-19 18:12:30,687.839,Demanda Reativa,Demanda
2025-12-19 18:17:30,2144.636,Demanda ativa Fora de Ponta,Demanda
2025-12-19 18:17:30,536.159,Consumo ativo Fora de Ponta,Consumo
2025-12-19 18:27:44,175.92,Consumo Reativo,Consumo
2025-12-19 18:27:44,703.679,Demanda Reativa,Demanda
2025-12-19 18:32:44,539.639,Consumo ativo Fora de Ponta,Consumo
2025-12-19 18:32:44,2158.556,Demanda ativa Fora de Ponta,Demanda
2025-12-19 18:42:43,177,Consumo Reativo,Consumo
2025-12-19 18:42:43,707.999,Demanda Reativa,Demanda
2025-12-19 18:47:43,2169.595,Demanda ativa de Ponta,Demanda
2025-12-19 18:47:43,542.399,Consumo ativo de Ponta,Consumo
2025-12-19 18:57:43,711.839,Demanda Reativa,Demanda
2025-12-19 18:57:43,177.96,Consumo Reativo,Consumo
2025-12-19 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 19:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 19:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 19:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 19:02:43,2173.915,Demanda ativa de Ponta,Demanda
2025-12-19 19:02:43,543.479,Consumo ativo de Ponta,Consumo
2025-12-19 19:12:44,713.759,Demanda Reativa,Demanda
2025-12-19 19:12:44,178.44,Consumo Reativo,Consumo
2025-12-19 19:17:44,548.399,Consumo ativo de Ponta,Consumo
2025-12-19 19:17:44,2193.595,Demanda ativa de Ponta,Demanda
2025-12-19 19:27:29,179.4,Consumo Reativo,Consumo
2025-12-19 19:27:29,717.599,Demanda Reativa,Demanda
2025-12-19 19:32:29,555.959,Consumo ativo de Ponta,Consumo
2025-12-19 19:32:29,2223.835,Demanda ativa de Ponta,Demanda
2025-12-19 19:42:30,182.4,Consumo Reativo,Consumo
2025-12-19 19:42:30,729.598,Demanda Reativa,Demanda
2025-12-19 19:47:30,555.239,Consumo ativo de Ponta,Consumo
2025-12-19 19:47:30,2220.955,Demanda ativa de Ponta,Demanda
2025-12-19 19:57:30,697.919,Demanda Reativa,Demanda
2025-12-19 19:57:30,174.48,Consumo Reativo,Consumo
2025-12-19 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 20:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 20:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 20:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 20:02:30,2151.836,Demanda ativa de Ponta,Demanda
2025-12-19 20:02:30,537.959,Consumo ativo de Ponta,Consumo
2025-12-19 20:12:29,705.599,Demanda Reativa,Demanda
2025-12-19 20:12:29,176.4,Consumo Reativo,Consumo
2025-12-19 20:17:29,2173.915,Demanda ativa de Ponta,Demanda
2025-12-19 20:17:29,543.479,Consumo ativo de Ponta,Consumo
2025-12-19 20:27:29,707.999,Demanda Reativa,Demanda
2025-12-19 20:27:29,177,Consumo Reativo,Consumo
2025-12-19 20:32:29,550.439,Consumo ativo de Ponta,Consumo
2025-12-19 20:32:29,2201.755,Demanda ativa de Ponta,Demanda
2025-12-19 20:42:29,173.4,Consumo Reativo,Consumo
2025-12-19 20:42:29,693.599,Demanda Reativa,Demanda
2025-12-19 20:47:29,542.999,Consumo ativo de Ponta,Consumo
2025-12-19 20:47:29,2171.995,Demanda ativa de Ponta,Demanda
2025-12-19 20:57:29,679.679,Demanda Reativa,Demanda
2025-12-19 20:57:29,169.92,Consumo Reativo,Consumo
2025-12-19 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 21:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 21:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 21:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 21:02:29,526.199,Consumo ativo de Ponta,Consumo
2025-12-19 21:02:29,2104.796,Demanda ativa de Ponta,Demanda
2025-12-19 21:12:30,170.4,Consumo Reativo,Consumo
2025-12-19 21:12:30,681.599,Demanda Reativa,Demanda
2025-12-19 21:17:30,523.919,Consumo ativo de Ponta,Consumo
2025-12-19 21:17:30,2095.676,Demanda ativa de Ponta,Demanda
2025-12-19 21:27:29,165.96,Consumo Reativo,Consumo
2025-12-19 21:27:29,663.839,Demanda Reativa,Demanda
2025-12-19 21:32:29,516.719,Consumo ativo de Ponta,Consumo
2025-12-19 21:32:29,2066.876,Demanda ativa de Ponta,Demanda
2025-12-19 21:42:29,162.48,Consumo Reativo,Consumo
2025-12-19 21:42:29,649.919,Demanda Reativa,Demanda
2025-12-19 21:47:29,510.479,Consumo ativo Fora de Ponta,Consumo
2025-12-19 21:47:29,2041.916,Demanda ativa Fora de Ponta,Demanda
2025-12-19 21:57:29,155.4,Consumo Reativo,Consumo
2025-12-19 21:57:29,621.599,Demanda Reativa,Demanda
2025-12-19 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 22:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 22:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 22:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 22:02:29,496.199,Consumo ativo Fora de Ponta,Consumo
2025-12-19 22:02:29,1984.796,Demanda ativa Fora de Ponta,Demanda
2025-12-19 22:12:28,489.599,Demanda Reativa,Demanda
2025-12-19 22:12:28,122.4,Consumo Reativo,Consumo
2025-12-19 22:17:28,1576.797,Demanda ativa Fora de Ponta,Demanda
2025-12-19 22:17:28,394.199,Consumo ativo Fora de Ponta,Consumo
2025-12-19 22:27:29,104.4,Consumo Reativo,Consumo
2025-12-19 22:27:29,417.599,Demanda Reativa,Demanda
2025-12-19 22:32:29,327.239,Consumo ativo Fora de Ponta,Consumo
2025-12-19 22:32:29,1308.957,Demanda ativa Fora de Ponta,Demanda
2025-12-19 22:42:30,93.48,Consumo Reativo,Consumo
2025-12-19 22:42:30,373.919,Demanda Reativa,Demanda
2025-12-19 22:47:30,289.439,Consumo ativo Fora de Ponta,Consumo
2025-12-19 22:47:30,1157.758,Demanda ativa Fora de Ponta,Demanda
2025-12-19 22:57:30,331.679,Demanda Reativa,Demanda
2025-12-19 22:57:30,82.92,Consumo Reativo,Consumo
2025-12-19 23:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 23:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-19 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-19 23:00:00,2980,Contratado de Ponta,Demanda
2025-12-19 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-19 23:02:30,1060.798,Demanda ativa Fora de Ponta,Demanda
2025-12-19 23:02:30,265.199,Consumo ativo Fora de Ponta,Consumo
2025-12-19 23:12:30,317.759,Demanda Reativa,Demanda
2025-12-19 23:12:30,79.44,Consumo Reativo,Consumo
2025-12-19 23:17:30,265.199,Consumo ativo Fora de Ponta,Consumo
2025-12-19 23:17:30,1060.798,Demanda ativa Fora de Ponta,Demanda
2025-12-19 23:27:29,651.839,Demanda Reativa,Demanda
2025-12-19 23:27:29,162.96,Consumo Reativo,Consumo
2025-12-19 23:32:29,1762.556,Demanda ativa Fora de Ponta,Demanda
2025-12-19 23:32:29,440.639,Consumo ativo Fora de Ponta,Consumo
2025-12-19 23:42:30,741.598,Demanda Reativa,Demanda
2025-12-19 23:42:30,185.4,Consumo Reativo,Consumo
2025-12-19 23:47:30,499.919,Consumo ativo Fora de Ponta,Consumo
2025-12-19 23:47:30,1999.676,Demanda ativa Fora de Ponta,Demanda
2025-12-19 23:57:29,177,Consumo Reativo,Consumo
2025-12-19 23:57:29,707.999,Demanda Reativa,Demanda
2025-12-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 00:00:00,0,Contratado de Ponta,Demanda
2025-12-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 00:00:00,0,Contratada fora de Ponta,Demanda
2025-12-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-12-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 00:02:29,1951.676,Demanda ativa Fora de Ponta,Demanda
2025-12-20 00:02:29,487.919,Consumo ativo Fora de Ponta,Consumo
2025-12-20 00:12:28,174.48,Consumo Reativo,Consumo
2025-12-20 00:12:28,697.919,Demanda Reativa,Demanda
2025-12-20 00:17:28,1943.996,Demanda ativa Fora de Ponta,Demanda
2025-12-20 00:17:28,485.999,Consumo ativo Fora de Ponta,Consumo
2025-12-20 00:27:28,177.96,Consumo Reativo,Consumo
2025-12-20 00:27:28,711.839,Demanda Reativa,Demanda
2025-12-20 00:32:28,1933.916,Demanda ativa Fora de Ponta,Demanda
2025-12-20 00:32:28,483.479,Consumo ativo Fora de Ponta,Consumo
2025-12-20 00:42:29,0,Consumo Reativo,Consumo
2025-12-20 00:42:29,0,Demanda Reativa,Demanda
2025-12-20 00:42:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 00:42:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 00:47:29,478.439,Consumo ativo Fora de Ponta,Consumo
2025-12-20 00:47:29,1913.756,Demanda ativa Fora de Ponta,Demanda
2025-12-20 00:57:28,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 00:57:28,0,Demanda Reativa,Demanda
2025-12-20 00:57:28,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 00:57:28,0,Consumo Reativo,Consumo
2025-12-20 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 01:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 01:02:28,473.999,Consumo ativo Fora de Ponta,Consumo
2025-12-20 01:02:28,1895.996,Demanda ativa Fora de Ponta,Demanda
2025-12-20 01:12:28,0,Consumo Reativo,Consumo
2025-12-20 01:12:28,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 01:12:28,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 01:12:28,0,Demanda Reativa,Demanda
2025-12-20 01:17:28,1881.596,Demanda ativa Fora de Ponta,Demanda
2025-12-20 01:17:28,470.399,Consumo ativo Fora de Ponta,Consumo
2025-12-20 01:27:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 01:27:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 01:27:29,0,Consumo Reativo,Consumo
2025-12-20 01:27:29,0,Demanda Reativa,Demanda
2025-12-20 01:32:29,1849.916,Demanda ativa Fora de Ponta,Demanda
2025-12-20 01:32:29,462.479,Consumo ativo Fora de Ponta,Consumo
2025-12-20 01:42:30,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 01:42:30,0,Consumo Reativo,Consumo
2025-12-20 01:42:30,0,Demanda Reativa,Demanda
2025-12-20 01:42:30,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 01:47:30,1815.836,Demanda ativa Fora de Ponta,Demanda
2025-12-20 01:47:30,453.959,Consumo ativo Fora de Ponta,Consumo
2025-12-20 01:57:28,0,Consumo Reativo,Consumo
2025-12-20 01:57:28,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 01:57:28,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 01:57:28,0,Demanda Reativa,Demanda
2025-12-20 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 02:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 02:02:28,446.999,Consumo ativo Fora de Ponta,Consumo
2025-12-20 02:02:28,1787.996,Demanda ativa Fora de Ponta,Demanda
2025-12-20 02:12:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 02:12:29,0,Demanda Reativa,Demanda
2025-12-20 02:12:29,0,Consumo Reativo,Consumo
2025-12-20 02:12:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 02:17:29,440.399,Consumo ativo Fora de Ponta,Consumo
2025-12-20 02:17:29,1761.596,Demanda ativa Fora de Ponta,Demanda
2025-12-20 02:27:29,0,Consumo Reativo,Consumo
2025-12-20 02:27:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 02:27:29,0,Demanda Reativa,Demanda
2025-12-20 02:27:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 02:32:29,437.159,Consumo ativo Fora de Ponta,Consumo
2025-12-20 02:32:29,1748.636,Demanda ativa Fora de Ponta,Demanda
2025-12-20 02:42:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 02:42:29,0,Consumo Reativo,Consumo
2025-12-20 02:42:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 02:42:29,0,Demanda Reativa,Demanda
2025-12-20 02:47:29,1716.956,Demanda ativa Fora de Ponta,Demanda
2025-12-20 02:47:29,429.239,Consumo ativo Fora de Ponta,Consumo
2025-12-20 02:57:30,0,Consumo Reativo,Consumo
2025-12-20 02:57:30,0,Demanda Reativa,Demanda
2025-12-20 02:57:30,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 02:57:30,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-20 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-20 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-20 03:00:00,2980,Contratado de Ponta,Demanda
2025-12-20 03:02:30,1695.836,Demanda ativa Fora de Ponta,Demanda
2025-12-20 03:02:30,423.959,Consumo ativo Fora de Ponta,Consumo
2025-12-20 03:12:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 03:12:29,0,Consumo Reativo,Consumo
2025-12-20 03:12:29,0,Demanda Reativa,Demanda
2025-12-20 03:12:29,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 03:17:29,424.199,Consumo ativo Fora de Ponta,Consumo
2025-12-20 03:17:29,1696.796,Demanda ativa Fora de Ponta,Demanda
2025-12-20 03:27:28,0,Consumo Reativo,Consumo
2025-12-20 03:27:28,0,Demanda Reativa,Demanda
2025-12-20 03:27:28,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 03:27:28,0,Consumo Reativo Capacitivo,Consumo
2025-12-20 03:32:28,423.479,Consumo ativo Fora de Ponta,Consumo
2025-12-20 03:32:28,1693.916,Demanda ativa Fora de Ponta,Demanda
2025-12-20 03:42:29,0,Demanda Reativa Capacitiva,Demanda
2025-12-20 03:42:29,0,Consumo Reativo,Consumo
2025-12-20 03:42:29,0,Demanda Reativa,Demanda
2025-12-20 03:42:29,0,Consumo Reativo Capacitivo,Consumo
