Timestamp,Valor,Medicao,Grandeza
2026-01-28 09:42:26,82.92,Consumo Reativo,Consumo
2026-01-28 09:42:26,331.679,Demanda Reativa,Demanda
2026-01-28 09:47:26,316.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 09:47:26,1267.677,Demanda ativa Fora de Ponta,Demanda
2026-01-28 09:57:40,109.92,Consumo Reativo,Consumo
2026-01-28 09:57:40,439.679,Demanda Reativa,Demanda
2026-01-28 10:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 10:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 10:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 10:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 10:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 10:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 10:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 10:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 10:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 10:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 10:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 10:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 10:02:40,371.999,Consumo ativo Fora de Ponta,Consumo
2026-01-28 10:02:40,1487.997,Demanda ativa Fora de Ponta,Demanda
2026-01-28 10:12:40,679.679,Demanda Reativa,Demanda
2026-01-28 10:12:40,169.92,Consumo Reativo,Consumo
2026-01-28 10:17:40,2119.676,Demanda ativa Fora de Ponta,Demanda
2026-01-28 10:17:40,529.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 10:27:40,727.678,Demanda Reativa,Demanda
2026-01-28 10:27:40,181.92,Consumo Reativo,Consumo
2026-01-28 10:32:40,2207.995,Demanda ativa Fora de Ponta,Demanda
2026-01-28 10:32:40,551.999,Consumo ativo Fora de Ponta,Consumo
2026-01-28 10:42:25,192.96,Consumo Reativo,Consumo
2026-01-28 10:42:25,771.838,Demanda Reativa,Demanda
2026-01-28 10:47:25,561.959,Consumo ativo Fora de Ponta,Consumo
2026-01-28 10:47:25,2247.835,Demanda ativa Fora de Ponta,Demanda
2026-01-28 10:57:39,192,Consumo Reativo,Consumo
2026-01-28 10:57:39,767.998,Demanda Reativa,Demanda
2026-01-28 11:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 11:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 11:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 11:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 11:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 11:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 11:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 11:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 11:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 11:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 11:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 11:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 11:02:39,555.959,Consumo ativo Fora de Ponta,Consumo
2026-01-28 11:02:39,2223.835,Demanda ativa Fora de Ponta,Demanda
2026-01-28 11:12:41,775.678,Demanda Reativa,Demanda
2026-01-28 11:12:41,193.92,Consumo Reativo,Consumo
2026-01-28 11:17:41,2293.915,Demanda ativa Fora de Ponta,Demanda
2026-01-28 11:17:41,573.479,Consumo ativo Fora de Ponta,Consumo
2026-01-28 11:27:25,779.998,Demanda Reativa,Demanda
2026-01-28 11:27:25,195,Consumo Reativo,Consumo
2026-01-28 11:32:25,2305.915,Demanda ativa Fora de Ponta,Demanda
2026-01-28 11:32:25,576.479,Consumo ativo Fora de Ponta,Consumo
2026-01-28 11:42:39,192,Consumo Reativo,Consumo
2026-01-28 11:42:39,767.998,Demanda Reativa,Demanda
2026-01-28 11:47:39,2285.755,Demanda ativa Fora de Ponta,Demanda
2026-01-28 11:47:39,571.439,Consumo ativo Fora de Ponta,Consumo
2026-01-28 11:57:25,190.92,Consumo Reativo,Consumo
2026-01-28 11:57:25,763.678,Demanda Reativa,Demanda
2026-01-28 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 12:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 12:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 12:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 12:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 12:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 12:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 12:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 12:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 12:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 12:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 12:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 12:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 12:02:25,568.439,Consumo ativo Fora de Ponta,Consumo
2026-01-28 12:02:25,2273.755,Demanda ativa Fora de Ponta,Demanda
2026-01-28 12:12:40,779.998,Demanda Reativa,Demanda
2026-01-28 12:12:40,195,Consumo Reativo,Consumo
2026-01-28 12:17:40,2301.595,Demanda ativa Fora de Ponta,Demanda
2026-01-28 12:17:40,575.399,Consumo ativo Fora de Ponta,Consumo
2026-01-28 12:27:40,196.92,Consumo Reativo,Consumo
2026-01-28 12:27:40,787.678,Demanda Reativa,Demanda
2026-01-28 12:32:40,580.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 12:32:40,2323.675,Demanda ativa Fora de Ponta,Demanda
2026-01-28 12:42:26,195,Consumo Reativo,Consumo
2026-01-28 12:42:26,779.998,Demanda Reativa,Demanda
2026-01-28 12:47:26,2339.995,Demanda ativa Fora de Ponta,Demanda
2026-01-28 12:47:26,584.999,Consumo ativo Fora de Ponta,Consumo
2026-01-28 12:57:40,783.838,Demanda Reativa,Demanda
2026-01-28 12:57:40,195.96,Consumo Reativo,Consumo
2026-01-28 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 13:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 13:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 13:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 13:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 13:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 13:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 13:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 13:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 13:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 13:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 13:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 13:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 13:02:40,586.439,Consumo ativo Fora de Ponta,Consumo
2026-01-28 13:02:40,2345.755,Demanda ativa Fora de Ponta,Demanda
2026-01-28 13:12:40,767.998,Demanda Reativa,Demanda
2026-01-28 13:12:40,192,Consumo Reativo,Consumo
2026-01-28 13:17:40,2343.835,Demanda ativa Fora de Ponta,Demanda
2026-01-28 13:17:40,585.959,Consumo ativo Fora de Ponta,Consumo
2026-01-28 13:27:25,755.998,Demanda Reativa,Demanda
2026-01-28 13:27:25,189,Consumo Reativo,Consumo
2026-01-28 13:32:25,585.959,Consumo ativo Fora de Ponta,Consumo
2026-01-28 13:32:25,2343.835,Demanda ativa Fora de Ponta,Demanda
2026-01-28 13:42:41,183.96,Consumo Reativo,Consumo
2026-01-28 13:42:41,735.838,Demanda Reativa,Demanda
2026-01-28 13:47:41,2297.755,Demanda ativa Fora de Ponta,Demanda
2026-01-28 13:47:41,574.439,Consumo ativo Fora de Ponta,Consumo
2026-01-28 13:57:26,187.92,Consumo Reativo,Consumo
2026-01-28 13:57:26,751.678,Demanda Reativa,Demanda
2026-01-28 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 14:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 14:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 14:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 14:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 14:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 14:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 14:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 14:02:26,2303.995,Demanda ativa Fora de Ponta,Demanda
2026-01-28 14:02:26,575.999,Consumo ativo Fora de Ponta,Consumo
2026-01-28 14:12:41,747.838,Demanda Reativa,Demanda
2026-01-28 14:12:41,186.96,Consumo Reativo,Consumo
2026-01-28 14:17:41,2317.915,Demanda ativa Fora de Ponta,Demanda
2026-01-28 14:17:41,579.479,Consumo ativo Fora de Ponta,Consumo
2026-01-28 14:27:25,186,Consumo Reativo,Consumo
2026-01-28 14:27:25,743.998,Demanda Reativa,Demanda
2026-01-28 14:32:25,2311.675,Demanda ativa Fora de Ponta,Demanda
2026-01-28 14:32:25,577.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 14:42:25,755.998,Demanda Reativa,Demanda
2026-01-28 14:42:25,189,Consumo Reativo,Consumo
2026-01-28 14:47:25,2323.675,Demanda ativa Fora de Ponta,Demanda
2026-01-28 14:47:25,580.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 14:57:39,183,Consumo Reativo,Consumo
2026-01-28 14:57:39,731.998,Demanda Reativa,Demanda
2026-01-28 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 15:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 15:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 15:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 15:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 15:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 15:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 15:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 15:02:39,2279.995,Demanda ativa Fora de Ponta,Demanda
2026-01-28 15:02:39,569.999,Consumo ativo Fora de Ponta,Consumo
2026-01-28 15:12:39,743.998,Demanda Reativa,Demanda
2026-01-28 15:12:39,186,Consumo Reativo,Consumo
2026-01-28 15:17:39,2289.595,Demanda ativa Fora de Ponta,Demanda
2026-01-28 15:17:39,572.399,Consumo ativo Fora de Ponta,Consumo
2026-01-28 15:27:39,659.999,Demanda Reativa,Demanda
2026-01-28 15:27:39,165,Consumo Reativo,Consumo
2026-01-28 15:32:39,2059.676,Demanda ativa Fora de Ponta,Demanda
2026-01-28 15:32:39,514.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 15:42:25,711.839,Demanda Reativa,Demanda
2026-01-28 15:42:25,177.96,Consumo Reativo,Consumo
2026-01-28 15:47:25,2215.675,Demanda ativa Fora de Ponta,Demanda
2026-01-28 15:47:25,553.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 15:57:25,759.838,Demanda Reativa,Demanda
2026-01-28 15:57:25,189.96,Consumo Reativo,Consumo
2026-01-28 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 16:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 16:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 16:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 16:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 16:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 16:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 16:02:25,2287.675,Demanda ativa Fora de Ponta,Demanda
2026-01-28 16:02:25,571.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 16:12:24,763.678,Demanda Reativa,Demanda
2026-01-28 16:12:24,190.92,Consumo Reativo,Consumo
2026-01-28 16:17:24,2295.835,Demanda ativa Fora de Ponta,Demanda
2026-01-28 16:17:24,573.959,Consumo ativo Fora de Ponta,Consumo
2026-01-28 16:27:24,186,Consumo Reativo,Consumo
2026-01-28 16:27:24,743.998,Demanda Reativa,Demanda
2026-01-28 16:32:24,568.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 16:32:24,2275.675,Demanda ativa Fora de Ponta,Demanda
2026-01-28 16:42:25,190.92,Consumo Reativo,Consumo
2026-01-28 16:42:25,763.678,Demanda Reativa,Demanda
2026-01-28 16:47:25,2309.755,Demanda ativa Fora de Ponta,Demanda
2026-01-28 16:47:25,577.439,Consumo ativo Fora de Ponta,Consumo
2026-01-28 16:57:41,186.96,Consumo Reativo,Consumo
2026-01-28 16:57:41,747.838,Demanda Reativa,Demanda
2026-01-28 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 17:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 17:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 17:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 17:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 17:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 17:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 17:02:41,577.439,Consumo ativo Fora de Ponta,Consumo
2026-01-28 17:02:41,2309.755,Demanda ativa Fora de Ponta,Demanda
2026-01-28 17:12:41,687.839,Demanda Reativa,Demanda
2026-01-28 17:12:41,171.96,Consumo Reativo,Consumo
2026-01-28 17:17:41,2111.996,Demanda ativa Fora de Ponta,Demanda
2026-01-28 17:17:41,527.999,Consumo ativo Fora de Ponta,Consumo
2026-01-28 17:27:41,595.679,Demanda Reativa,Demanda
2026-01-28 17:27:41,148.92,Consumo Reativo,Consumo
2026-01-28 17:32:41,1867.676,Demanda ativa Fora de Ponta,Demanda
2026-01-28 17:32:41,466.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 17:42:41,144.96,Consumo Reativo,Consumo
2026-01-28 17:42:41,579.839,Demanda Reativa,Demanda
2026-01-28 17:47:41,461.399,Consumo ativo Fora de Ponta,Consumo
2026-01-28 17:47:41,1845.596,Demanda ativa Fora de Ponta,Demanda
2026-01-28 17:57:25,138,Consumo Reativo,Consumo
2026-01-28 17:57:25,551.999,Demanda Reativa,Demanda
2026-01-28 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 18:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 18:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 18:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 18:02:25,1819.676,Demanda ativa Fora de Ponta,Demanda
2026-01-28 18:02:25,454.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 18:12:41,547.679,Demanda Reativa,Demanda
2026-01-28 18:12:41,136.92,Consumo Reativo,Consumo
2026-01-28 18:17:41,454.919,Consumo ativo Fora de Ponta,Consumo
2026-01-28 18:17:41,1819.676,Demanda ativa Fora de Ponta,Demanda
2026-01-28 18:27:40,124.92,Consumo Reativo,Consumo
2026-01-28 18:27:40,499.679,Demanda Reativa,Demanda
2026-01-28 18:32:40,438.959,Consumo ativo Fora de Ponta,Consumo
2026-01-28 18:32:40,1755.836,Demanda ativa Fora de Ponta,Demanda
2026-01-28 18:42:40,499.679,Demanda Reativa,Demanda
2026-01-28 18:42:40,124.92,Consumo Reativo,Consumo
2026-01-28 18:47:40,1767.836,Demanda ativa de Ponta,Demanda
2026-01-28 18:47:40,441.959,Consumo ativo de Ponta,Consumo
2026-01-28 18:57:40,124.92,Consumo Reativo,Consumo
2026-01-28 18:57:40,499.679,Demanda Reativa,Demanda
2026-01-28 19:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-01-28 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-01-28 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-01-28 19:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 19:00:00,2980,Contratado de Ponta,Demanda
2026-01-28 19:02:40,1757.756,Demanda ativa de Ponta,Demanda
2026-01-28 19:02:40,439.439,Consumo ativo de Ponta,Consumo
2026-01-28 19:12:25,121.92,Consumo Reativo,Consumo
2026-01-28 19:12:25,487.679,Demanda Reativa,Demanda
2026-01-28 19:17:25,432.479,Consumo ativo de Ponta,Consumo
2026-01-28 19:17:25,1729.916,Demanda ativa de Ponta,Demanda
2026-01-28 19:27:24,499.679,Demanda Reativa,Demanda
2026-01-28 19:27:24,124.92,Consumo Reativo,Consumo
2026-01-28 19:32:24,1769.756,Demanda ativa de Ponta,Demanda
2026-01-28 19:32:24,442.439,Consumo ativo de Ponta,Consumo
