Timestamp,Valor,Medicao,Grandeza
2025-06-14 21:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 21:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 21:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 21:06:50,603.839,Demanda Reativa,Demanda
2025-06-14 21:06:50,150.96,Consumo Reativo,Consumo
2025-06-14 21:11:50,1739.996,Demanda ativa Fora de Ponta,Demanda
2025-06-14 21:11:50,434.999,Consumo ativo Fora de Ponta,Consumo
2025-06-14 21:21:50,147.48,Consumo Reativo,Consumo
2025-06-14 21:21:50,589.919,Demanda Reativa,Demanda
2025-06-14 21:26:50,426.959,Consumo ativo Fora de Ponta,Consumo
2025-06-14 21:26:50,1707.836,Demanda ativa Fora de Ponta,Demanda
2025-06-14 21:36:49,141.48,Consumo Reativo,Consumo
2025-06-14 21:36:49,565.919,Demanda Reativa,Demanda
2025-06-14 21:41:49,415.439,Consumo ativo Fora de Ponta,Consumo
2025-06-14 21:41:49,1661.757,Demanda ativa Fora de Ponta,Demanda
2025-06-14 21:51:49,557.759,Demanda Reativa,Demanda
2025-06-14 21:51:49,139.44,Consumo Reativo,Consumo
2025-06-14 21:56:49,405.959,Consumo ativo Fora de Ponta,Consumo
2025-06-14 21:56:49,1623.837,Demanda ativa Fora de Ponta,Demanda
2025-06-14 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 22:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 22:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 22:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-14 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-14 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-14 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 22:06:49,124.92,Consumo Reativo,Consumo
2025-06-14 22:06:49,499.679,Demanda Reativa,Demanda
2025-06-14 22:11:49,1477.917,Demanda ativa Fora de Ponta,Demanda
2025-06-14 22:11:49,369.479,Consumo ativo Fora de Ponta,Consumo
2025-06-14 22:21:49,379.679,Demanda Reativa,Demanda
2025-06-14 22:21:49,94.92,Consumo Reativo,Consumo
2025-06-14 22:26:49,289.919,Consumo ativo Fora de Ponta,Consumo
2025-06-14 22:26:49,1159.678,Demanda ativa Fora de Ponta,Demanda
2025-06-14 22:36:49,78,Consumo Reativo,Consumo
2025-06-14 22:36:49,311.999,Demanda Reativa,Demanda
2025-06-14 22:41:49,939.838,Demanda ativa Fora de Ponta,Demanda
2025-06-14 22:41:49,234.96,Consumo ativo Fora de Ponta,Consumo
2025-06-14 22:51:50,69.96,Consumo Reativo,Consumo
2025-06-14 22:51:50,279.839,Demanda Reativa,Demanda
2025-06-14 22:56:50,857.758,Demanda ativa Fora de Ponta,Demanda
2025-06-14 22:56:50,214.44,Consumo ativo Fora de Ponta,Consumo
2025-06-14 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-14 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 23:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-14 23:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-14 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-14 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-14 23:00:00,2980,Contratado de Ponta,Demanda
2025-06-14 23:06:49,243.839,Demanda Reativa,Demanda
2025-06-14 23:06:49,60.96,Consumo Reativo,Consumo
2025-06-14 23:11:49,198.96,Consumo ativo Fora de Ponta,Consumo
2025-06-14 23:11:49,795.838,Demanda ativa Fora de Ponta,Demanda
2025-06-14 23:21:49,55.44,Consumo Reativo,Consumo
2025-06-14 23:21:49,221.76,Demanda Reativa,Demanda
2025-06-14 23:26:49,757.918,Demanda ativa Fora de Ponta,Demanda
2025-06-14 23:26:49,189.48,Consumo ativo Fora de Ponta,Consumo
2025-06-14 23:36:49,110.4,Consumo Reativo,Consumo
2025-06-14 23:36:49,441.599,Demanda Reativa,Demanda
2025-06-14 23:41:49,323.999,Consumo ativo Fora de Ponta,Consumo
2025-06-14 23:41:49,1295.997,Demanda ativa Fora de Ponta,Demanda
2025-06-14 23:51:49,461.759,Demanda Reativa,Demanda
2025-06-14 23:51:49,115.44,Consumo Reativo,Consumo
2025-06-14 23:56:49,370.919,Consumo ativo Fora de Ponta,Consumo
2025-06-14 23:56:49,1483.677,Demanda ativa Fora de Ponta,Demanda
2025-06-15 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 00:00:00,0,Contratado de Ponta,Demanda
2025-06-15 00:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 00:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-06-15 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 00:00:00,0,Contratada fora de Ponta,Demanda
2025-06-15 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 00:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 00:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 00:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 00:06:50,105.48,Consumo Reativo,Consumo
2025-06-15 00:06:50,421.919,Demanda Reativa,Demanda
2025-06-15 00:11:50,1433.757,Demanda ativa Fora de Ponta,Demanda
2025-06-15 00:11:50,358.439,Consumo ativo Fora de Ponta,Consumo
2025-06-15 00:21:51,0,Consumo Reativo,Consumo
2025-06-15 00:21:51,0,Demanda Reativa,Demanda
2025-06-15 00:21:51,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 00:21:51,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 00:26:51,1373.757,Demanda ativa Fora de Ponta,Demanda
2025-06-15 00:26:51,343.439,Consumo ativo Fora de Ponta,Consumo
2025-06-15 00:36:49,0,Demanda Reativa,Demanda
2025-06-15 00:36:49,0,Consumo Reativo,Consumo
2025-06-15 00:36:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 00:36:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 00:41:49,1333.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 00:41:49,333.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 00:51:49,0,Consumo Reativo,Consumo
2025-06-15 00:51:49,0,Demanda Reativa,Demanda
2025-06-15 00:51:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 00:51:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 00:56:49,319.439,Consumo ativo Fora de Ponta,Consumo
2025-06-15 00:56:49,1277.757,Demanda ativa Fora de Ponta,Demanda
2025-06-15 01:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 01:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 01:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 01:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 01:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 01:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 01:06:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 01:06:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 01:06:49,0,Consumo Reativo,Consumo
2025-06-15 01:06:49,0,Demanda Reativa,Demanda
2025-06-15 01:11:49,1249.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 01:11:49,312.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 01:21:50,0,Consumo Reativo,Consumo
2025-06-15 01:21:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 01:21:50,0,Demanda Reativa,Demanda
2025-06-15 01:21:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 01:26:50,1227.837,Demanda ativa Fora de Ponta,Demanda
2025-06-15 01:26:50,306.959,Consumo ativo Fora de Ponta,Consumo
2025-06-15 01:36:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 01:36:50,0,Demanda Reativa,Demanda
2025-06-15 01:36:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 01:36:50,0,Consumo Reativo,Consumo
2025-06-15 01:41:50,306.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 01:41:50,1225.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 01:51:50,0,Demanda Reativa,Demanda
2025-06-15 01:51:50,0,Consumo Reativo,Consumo
2025-06-15 01:51:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 01:51:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 01:56:50,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-06-15 01:56:50,301.919,Consumo ativo Fora de Ponta,Consumo
2025-06-15 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 02:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 02:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 02:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 02:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 02:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 02:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 02:06:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 02:06:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 02:06:50,0,Consumo Reativo,Consumo
2025-06-15 02:06:50,0,Demanda Reativa,Demanda
2025-06-15 02:11:50,1215.837,Demanda ativa Fora de Ponta,Demanda
2025-06-15 02:11:50,303.959,Consumo ativo Fora de Ponta,Consumo
2025-06-15 02:21:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 02:21:49,0,Demanda Reativa,Demanda
2025-06-15 02:21:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 02:21:49,0,Consumo Reativo,Consumo
2025-06-15 02:26:49,1225.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 02:26:49,306.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 02:36:49,0,Demanda Reativa,Demanda
2025-06-15 02:36:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 02:36:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 02:36:49,0,Consumo Reativo,Consumo
2025-06-15 02:41:49,304.439,Consumo ativo Fora de Ponta,Consumo
2025-06-15 02:41:49,1217.757,Demanda ativa Fora de Ponta,Demanda
2025-06-15 02:51:48,0,Consumo Reativo,Consumo
2025-06-15 02:51:48,0,Demanda Reativa,Demanda
2025-06-15 02:51:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 02:51:48,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 02:56:48,301.919,Consumo ativo Fora de Ponta,Consumo
2025-06-15 02:56:48,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-06-15 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 03:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 03:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 03:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 03:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 03:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 03:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 03:06:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 03:06:50,0,Consumo Reativo,Consumo
2025-06-15 03:06:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 03:06:50,0,Demanda Reativa,Demanda
2025-06-15 03:11:50,301.919,Consumo ativo Fora de Ponta,Consumo
2025-06-15 03:11:50,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-06-15 03:21:50,0,Demanda Reativa,Demanda
2025-06-15 03:21:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 03:21:50,0,Consumo Reativo,Consumo
2025-06-15 03:21:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 03:26:50,298.919,Consumo ativo Fora de Ponta,Consumo
2025-06-15 03:26:50,1195.678,Demanda ativa Fora de Ponta,Demanda
2025-06-15 03:36:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 03:36:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 03:36:50,0,Consumo Reativo,Consumo
2025-06-15 03:36:50,0,Demanda Reativa,Demanda
2025-06-15 03:41:50,1191.838,Demanda ativa Fora de Ponta,Demanda
2025-06-15 03:41:50,297.959,Consumo ativo Fora de Ponta,Consumo
2025-06-15 03:51:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 03:51:49,0,Demanda Reativa,Demanda
2025-06-15 03:51:49,0,Consumo Reativo,Consumo
2025-06-15 03:51:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 03:56:49,1207.677,Demanda ativa Fora de Ponta,Demanda
2025-06-15 03:56:49,301.919,Consumo ativo Fora de Ponta,Consumo
2025-06-15 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 04:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 04:06:50,0,Consumo Reativo,Consumo
2025-06-15 04:06:50,0,Demanda Reativa,Demanda
2025-06-15 04:06:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 04:06:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 04:11:50,300.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 04:11:50,1201.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 04:21:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 04:21:50,0,Consumo Reativo,Consumo
2025-06-15 04:21:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 04:21:50,0,Demanda Reativa,Demanda
2025-06-15 04:26:50,1201.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 04:26:50,300.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 04:36:50,0,Consumo Reativo,Consumo
2025-06-15 04:36:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 04:36:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 04:36:50,0,Demanda Reativa,Demanda
2025-06-15 04:41:50,1199.998,Demanda ativa Fora de Ponta,Demanda
2025-06-15 04:41:50,299.999,Consumo ativo Fora de Ponta,Consumo
2025-06-15 04:51:49,0,Consumo Reativo,Consumo
2025-06-15 04:51:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 04:51:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 04:51:49,0,Demanda Reativa,Demanda
2025-06-15 04:56:49,297.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 04:56:49,1189.918,Demanda ativa Fora de Ponta,Demanda
2025-06-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-06-15 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-06-15 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-06-15 05:00:00,2980,Contratado de Ponta,Demanda
2025-06-15 05:06:50,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 05:06:50,0,Consumo Reativo,Consumo
2025-06-15 05:06:50,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 05:06:50,0,Demanda Reativa,Demanda
2025-06-15 05:11:50,297.959,Consumo ativo Fora de Ponta,Consumo
2025-06-15 05:11:50,1191.838,Demanda ativa Fora de Ponta,Demanda
2025-06-15 05:21:49,0,Demanda Reativa,Demanda
2025-06-15 05:21:49,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 05:21:49,0,Demanda Reativa Capacitiva,Demanda
2025-06-15 05:21:49,0,Consumo Reativo,Consumo
2025-06-15 05:26:49,1201.917,Demanda ativa Fora de Ponta,Demanda
2025-06-15 05:26:49,300.479,Consumo ativo Fora de Ponta,Consumo
2025-06-15 05:36:48,0,Demanda Reativa,Demanda
2025-06-15 05:36:48,0,Consumo Reativo,Consumo
2025-06-15 05:36:48,0,Consumo Reativo Capacitivo,Consumo
2025-06-15 05:36:48,0,Demanda Reativa Capacitiva,Demanda
