Timestamp,Valor,Medicao,Grandeza
2025-10-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 04:02:36,1335.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 04:02:36,333.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 04:12:36,0,Consumo Reativo,Consumo
2025-10-17 04:12:36,0,Demanda Reativa,Demanda
2025-10-17 04:12:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 04:12:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 04:17:36,1319.997,Demanda ativa Fora de Ponta,Demanda
2025-10-17 04:17:36,329.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 04:27:35,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 04:27:35,0,Consumo Reativo,Consumo
2025-10-17 04:27:35,0,Demanda Reativa,Demanda
2025-10-17 04:27:35,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 04:32:35,1299.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 04:32:35,324.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 04:42:35,0,Consumo Reativo,Consumo
2025-10-17 04:42:35,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 04:42:35,0,Demanda Reativa,Demanda
2025-10-17 04:42:35,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 04:47:35,330.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 04:47:35,1323.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 04:57:35,0,Demanda Reativa,Demanda
2025-10-17 04:57:35,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 04:57:35,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 04:57:35,0,Consumo Reativo,Consumo
2025-10-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 05:02:35,1327.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 05:02:35,331.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 05:12:51,0,Demanda Reativa,Demanda
2025-10-17 05:12:51,0,Consumo Reativo,Consumo
2025-10-17 05:12:51,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 05:12:51,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 05:17:51,331.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 05:17:51,1327.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 05:27:50,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 05:27:50,0,Consumo Reativo,Consumo
2025-10-17 05:27:50,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 05:27:50,0,Demanda Reativa,Demanda
2025-10-17 05:32:50,325.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 05:32:50,1303.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 05:42:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 05:42:36,0,Demanda Reativa,Demanda
2025-10-17 05:42:36,0,Consumo Reativo,Consumo
2025-10-17 05:42:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 05:47:36,1323.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 05:47:36,330.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 05:57:35,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 05:57:35,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 05:57:35,0,Demanda Reativa,Demanda
2025-10-17 05:57:35,0,Consumo Reativo,Consumo
2025-10-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 06:02:35,331.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 06:02:35,1327.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 06:12:35,0,Demanda Reativa,Demanda
2025-10-17 06:12:35,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 06:12:35,0,Consumo Reativo,Consumo
2025-10-17 06:12:35,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 06:17:35,1347.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 06:17:35,336.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 06:27:35,0,Consumo Reativo,Consumo
2025-10-17 06:27:35,0,Demanda Reativa Capacitiva,Demanda
2025-10-17 06:27:35,0,Demanda Reativa,Demanda
2025-10-17 06:27:35,0,Consumo Reativo Capacitivo,Consumo
2025-10-17 06:32:35,1367.997,Demanda ativa Fora de Ponta,Demanda
2025-10-17 06:32:35,341.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 06:42:51,93.48,Consumo Reativo,Consumo
2025-10-17 06:42:51,373.919,Demanda Reativa,Demanda
2025-10-17 06:47:51,341.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 06:47:51,1367.997,Demanda ativa Fora de Ponta,Demanda
2025-10-17 06:57:50,389.759,Demanda Reativa,Demanda
2025-10-17 06:57:50,97.44,Consumo Reativo,Consumo
2025-10-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 07:02:50,1383.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 07:02:50,345.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 07:12:51,96.96,Consumo Reativo,Consumo
2025-10-17 07:12:51,387.839,Demanda Reativa,Demanda
2025-10-17 07:17:51,353.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 07:17:51,1415.997,Demanda ativa Fora de Ponta,Demanda
2025-10-17 07:27:50,423.839,Demanda Reativa,Demanda
2025-10-17 07:27:50,105.96,Consumo Reativo,Consumo
2025-10-17 07:32:50,364.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 07:32:50,1459.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 07:42:35,425.759,Demanda Reativa,Demanda
2025-10-17 07:42:35,106.44,Consumo Reativo,Consumo
2025-10-17 07:47:35,1459.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 07:47:35,364.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 07:57:50,108.48,Consumo Reativo,Consumo
2025-10-17 07:57:50,433.919,Demanda Reativa,Demanda
2025-10-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 08:02:50,378.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 08:02:50,1515.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 08:12:49,123.48,Consumo Reativo,Consumo
2025-10-17 08:12:49,493.919,Demanda Reativa,Demanda
2025-10-17 08:17:49,399.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 08:17:49,1599.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 08:27:36,129.48,Consumo Reativo,Consumo
2025-10-17 08:27:36,517.919,Demanda Reativa,Demanda
2025-10-17 08:32:36,414.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 08:32:36,1659.837,Demanda ativa Fora de Ponta,Demanda
2025-10-17 08:42:36,521.759,Demanda Reativa,Demanda
2025-10-17 08:42:36,130.44,Consumo Reativo,Consumo
2025-10-17 08:47:36,427.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 08:47:36,1711.676,Demanda ativa Fora de Ponta,Demanda
2025-10-17 08:57:35,146.4,Consumo Reativo,Consumo
2025-10-17 08:57:35,585.599,Demanda Reativa,Demanda
2025-10-17 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 09:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 09:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 09:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 09:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 09:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 09:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 09:02:35,1831.676,Demanda ativa Fora de Ponta,Demanda
2025-10-17 09:02:35,457.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 09:12:35,567.839,Demanda Reativa,Demanda
2025-10-17 09:12:35,141.96,Consumo Reativo,Consumo
2025-10-17 09:17:35,435.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 09:17:35,1743.836,Demanda ativa Fora de Ponta,Demanda
2025-10-17 09:27:51,367.679,Demanda Reativa,Demanda
2025-10-17 09:27:51,91.92,Consumo Reativo,Consumo
2025-10-17 09:32:51,293.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 09:32:51,1175.998,Demanda ativa Fora de Ponta,Demanda
2025-10-17 09:42:37,100.44,Consumo Reativo,Consumo
2025-10-17 09:42:37,401.759,Demanda Reativa,Demanda
2025-10-17 09:47:37,1303.677,Demanda ativa Fora de Ponta,Demanda
2025-10-17 09:47:37,325.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 09:57:50,129,Consumo Reativo,Consumo
2025-10-17 09:57:50,515.999,Demanda Reativa,Demanda
2025-10-17 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 10:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 10:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 10:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 10:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 10:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 10:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 10:02:50,1607.997,Demanda ativa Fora de Ponta,Demanda
2025-10-17 10:02:50,401.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 10:12:34,689.759,Demanda Reativa,Demanda
2025-10-17 10:12:34,172.44,Consumo Reativo,Consumo
2025-10-17 10:17:34,536.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 10:17:34,2147.996,Demanda ativa Fora de Ponta,Demanda
2025-10-17 10:27:35,711.839,Demanda Reativa,Demanda
2025-10-17 10:27:35,177.96,Consumo Reativo,Consumo
2025-10-17 10:32:35,2247.835,Demanda ativa Fora de Ponta,Demanda
2025-10-17 10:32:35,561.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 10:42:51,177.96,Consumo Reativo,Consumo
2025-10-17 10:42:51,711.839,Demanda Reativa,Demanda
2025-10-17 10:47:51,565.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 10:47:51,2263.675,Demanda ativa Fora de Ponta,Demanda
2025-10-17 10:57:36,180.96,Consumo Reativo,Consumo
2025-10-17 10:57:36,723.838,Demanda Reativa,Demanda
2025-10-17 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 11:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 11:02:36,558.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 11:02:36,2235.835,Demanda ativa Fora de Ponta,Demanda
2025-10-17 11:12:50,182.4,Consumo Reativo,Consumo
2025-10-17 11:12:50,729.598,Demanda Reativa,Demanda
2025-10-17 11:17:50,566.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 11:17:50,2267.995,Demanda ativa Fora de Ponta,Demanda
2025-10-17 11:27:35,192.48,Consumo Reativo,Consumo
2025-10-17 11:27:35,769.918,Demanda Reativa,Demanda
2025-10-17 11:32:35,575.999,Consumo ativo Fora de Ponta,Consumo
2025-10-17 11:32:35,2303.995,Demanda ativa Fora de Ponta,Demanda
2025-10-17 11:42:35,763.678,Demanda Reativa,Demanda
2025-10-17 11:42:35,190.92,Consumo Reativo,Consumo
2025-10-17 11:47:35,576.959,Consumo ativo Fora de Ponta,Consumo
2025-10-17 11:47:35,2307.835,Demanda ativa Fora de Ponta,Demanda
2025-10-17 11:57:49,793.918,Demanda Reativa,Demanda
2025-10-17 11:57:49,198.48,Consumo Reativo,Consumo
2025-10-17 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 12:00:00,2980,Contratado de Ponta,Demanda
2025-10-17 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-17 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-17 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-17 12:02:49,586.919,Consumo ativo Fora de Ponta,Consumo
2025-10-17 12:02:49,2347.675,Demanda ativa Fora de Ponta,Demanda
2025-10-17 12:12:50,196.44,Consumo Reativo,Consumo
