Timestamp,Valor,Medicao,Grandeza
2025-02-24 17:36:17,557.759,Demanda Reativa,Demanda
2025-02-24 17:41:17,1727.036,Demanda ativa Fora de Ponta,Demanda
2025-02-24 17:41:17,431.759,Consumo ativo Fora de Ponta,Consumo
2025-02-24 17:51:17,136.92,Consumo Reativo,Consumo
2025-02-24 17:51:17,547.679,Demanda Reativa,Demanda
2025-02-24 17:56:17,429.959,Consumo ativo Fora de Ponta,Consumo
2025-02-24 17:56:17,1719.836,Demanda ativa Fora de Ponta,Demanda
2025-02-24 18:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 18:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 18:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 18:06:17,141.96,Consumo Reativo,Consumo
2025-02-24 18:06:17,567.839,Demanda Reativa,Demanda
2025-02-24 18:11:17,433.319,Consumo ativo Fora de Ponta,Consumo
2025-02-24 18:11:17,1733.276,Demanda ativa Fora de Ponta,Demanda
2025-02-24 18:21:18,150.96,Consumo Reativo,Consumo
2025-02-24 18:21:18,603.839,Demanda Reativa,Demanda
2025-02-24 18:26:18,441.719,Consumo ativo de Ponta,Consumo
2025-02-24 18:26:18,1766.876,Demanda ativa de Ponta,Demanda
2025-02-24 18:36:17,150.48,Consumo Reativo,Consumo
2025-02-24 18:36:17,601.919,Demanda Reativa,Demanda
2025-02-24 18:41:17,440.519,Consumo ativo de Ponta,Consumo
2025-02-24 18:41:17,1762.076,Demanda ativa de Ponta,Demanda
2025-02-24 18:51:01,149.4,Consumo Reativo,Consumo
2025-02-24 18:51:01,597.599,Demanda Reativa,Demanda
2025-02-24 18:56:01,436.679,Consumo ativo de Ponta,Consumo
2025-02-24 18:56:01,1746.716,Demanda ativa de Ponta,Demanda
2025-02-24 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 19:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 19:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 19:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 19:06:02,145.92,Consumo Reativo,Consumo
2025-02-24 19:06:02,583.679,Demanda Reativa,Demanda
2025-02-24 19:11:02,433.919,Consumo ativo de Ponta,Consumo
2025-02-24 19:11:02,1735.676,Demanda ativa de Ponta,Demanda
2025-02-24 19:21:03,140.4,Consumo Reativo,Consumo
2025-02-24 19:21:03,561.599,Demanda Reativa,Demanda
2025-02-24 19:26:03,426.119,Consumo ativo de Ponta,Consumo
2025-02-24 19:26:03,1704.476,Demanda ativa de Ponta,Demanda
2025-02-24 19:36:02,141,Consumo Reativo,Consumo
2025-02-24 19:36:02,563.999,Demanda Reativa,Demanda
2025-02-24 19:41:02,1699.676,Demanda ativa de Ponta,Demanda
2025-02-24 19:41:02,424.919,Consumo ativo de Ponta,Consumo
2025-02-24 19:51:02,143.4,Consumo Reativo,Consumo
2025-02-24 19:51:02,573.599,Demanda Reativa,Demanda
2025-02-24 19:56:02,1697.276,Demanda ativa de Ponta,Demanda
2025-02-24 19:56:02,424.319,Consumo ativo de Ponta,Consumo
2025-02-24 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 20:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 20:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 20:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 20:06:03,147.96,Consumo Reativo,Consumo
2025-02-24 20:06:03,591.839,Demanda Reativa,Demanda
2025-02-24 20:11:03,1709.756,Demanda ativa de Ponta,Demanda
2025-02-24 20:11:03,427.439,Consumo ativo de Ponta,Consumo
2025-02-24 20:21:02,141.48,Consumo Reativo,Consumo
2025-02-24 20:21:02,565.919,Demanda Reativa,Demanda
2025-02-24 20:26:02,1705.436,Demanda ativa de Ponta,Demanda
2025-02-24 20:26:02,426.359,Consumo ativo de Ponta,Consumo
2025-02-24 20:36:02,557.759,Demanda Reativa,Demanda
2025-02-24 20:36:02,139.44,Consumo Reativo,Consumo
2025-02-24 20:41:02,1700.636,Demanda ativa de Ponta,Demanda
2025-02-24 20:41:02,425.159,Consumo ativo de Ponta,Consumo
2025-02-24 20:51:03,138.48,Consumo Reativo,Consumo
2025-02-24 20:51:03,553.919,Demanda Reativa,Demanda
2025-02-24 20:56:03,1682.396,Demanda ativa de Ponta,Demanda
2025-02-24 20:56:03,420.599,Consumo ativo de Ponta,Consumo
2025-02-24 21:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 21:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 21:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 21:06:02,139.92,Consumo Reativo,Consumo
2025-02-24 21:06:02,559.679,Demanda Reativa,Demanda
2025-02-24 21:11:02,424.919,Consumo ativo de Ponta,Consumo
2025-02-24 21:11:02,1699.676,Demanda ativa de Ponta,Demanda
2025-02-24 21:21:02,135.48,Consumo Reativo,Consumo
2025-02-24 21:21:02,541.919,Demanda Reativa,Demanda
2025-02-24 21:26:02,1653.117,Demanda ativa Fora de Ponta,Demanda
2025-02-24 21:26:02,413.279,Consumo ativo Fora de Ponta,Consumo
2025-02-24 21:36:02,521.759,Demanda Reativa,Demanda
2025-02-24 21:36:02,130.44,Consumo Reativo,Consumo
2025-02-24 21:41:02,1618.557,Demanda ativa Fora de Ponta,Demanda
2025-02-24 21:41:02,404.639,Consumo ativo Fora de Ponta,Consumo
2025-02-24 21:51:02,517.919,Demanda Reativa,Demanda
2025-02-24 21:51:02,129.48,Consumo Reativo,Consumo
2025-02-24 21:56:02,396.359,Consumo ativo Fora de Ponta,Consumo
2025-02-24 21:56:02,1585.437,Demanda ativa Fora de Ponta,Demanda
2025-02-24 22:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 22:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 22:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 22:06:03,445.919,Demanda Reativa,Demanda
2025-02-24 22:06:03,111.48,Consumo Reativo,Consumo
2025-02-24 22:11:03,1425.117,Demanda ativa Fora de Ponta,Demanda
2025-02-24 22:11:03,356.279,Consumo ativo Fora de Ponta,Consumo
2025-02-24 22:21:03,329.759,Demanda Reativa,Demanda
2025-02-24 22:21:03,82.44,Consumo Reativo,Consumo
2025-02-24 22:26:03,253.679,Consumo ativo Fora de Ponta,Consumo
2025-02-24 22:26:03,1014.718,Demanda ativa Fora de Ponta,Demanda
2025-02-24 22:36:03,69,Consumo Reativo,Consumo
2025-02-24 22:36:03,275.999,Demanda Reativa,Demanda
2025-02-24 22:41:03,864.478,Demanda ativa Fora de Ponta,Demanda
2025-02-24 22:41:03,216.12,Consumo ativo Fora de Ponta,Consumo
2025-02-24 22:51:03,223.68,Demanda Reativa,Demanda
2025-02-24 22:51:03,55.92,Consumo Reativo,Consumo
2025-02-24 22:56:03,768.958,Demanda ativa Fora de Ponta,Demanda
2025-02-24 22:56:03,192.24,Consumo ativo Fora de Ponta,Consumo
2025-02-24 23:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-24 23:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 23:00:00,2980,Contratado de Ponta,Demanda
2025-02-24 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-24 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-24 23:06:02,229.92,Demanda Reativa,Demanda
2025-02-24 23:06:02,57.48,Consumo Reativo,Consumo
2025-02-24 23:11:02,189.12,Consumo ativo Fora de Ponta,Consumo
2025-02-24 23:11:02,756.478,Demanda ativa Fora de Ponta,Demanda
2025-02-24 23:21:02,193.92,Demanda Reativa,Demanda
2025-02-24 23:21:02,48.48,Consumo Reativo,Consumo
2025-02-24 23:26:02,779.038,Demanda ativa Fora de Ponta,Demanda
2025-02-24 23:26:02,194.76,Consumo ativo Fora de Ponta,Consumo
2025-02-24 23:36:03,96.48,Consumo Reativo,Consumo
2025-02-24 23:36:03,385.919,Demanda Reativa,Demanda
2025-02-24 23:41:03,1310.397,Demanda ativa Fora de Ponta,Demanda
2025-02-24 23:41:03,327.599,Consumo ativo Fora de Ponta,Consumo
2025-02-24 23:51:03,409.919,Demanda Reativa,Demanda
2025-02-24 23:51:03,102.48,Consumo Reativo,Consumo
2025-02-24 23:56:03,1367.997,Demanda ativa Fora de Ponta,Demanda
2025-02-24 23:56:03,341.999,Consumo ativo Fora de Ponta,Consumo
2025-02-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-02-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 00:00:00,0,Contratado de Ponta,Demanda
2025-02-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 00:00:00,0,Contratada fora de Ponta,Demanda
2025-02-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 00:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 00:06:02,100.92,Consumo Reativo,Consumo
2025-02-25 00:06:02,403.679,Demanda Reativa,Demanda
2025-02-25 00:11:02,339.239,Consumo ativo Fora de Ponta,Consumo
2025-02-25 00:11:02,1356.957,Demanda ativa Fora de Ponta,Demanda
2025-02-25 00:21:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 00:21:03,0,Consumo Reativo,Consumo
2025-02-25 00:21:03,0,Demanda Reativa,Demanda
2025-02-25 00:21:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 00:26:03,334.919,Consumo ativo Fora de Ponta,Consumo
2025-02-25 00:26:03,1339.677,Demanda ativa Fora de Ponta,Demanda
2025-02-25 00:36:03,0,Demanda Reativa,Demanda
2025-02-25 00:36:03,0,Consumo Reativo,Consumo
2025-02-25 00:36:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 00:36:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 00:41:03,1316.157,Demanda ativa Fora de Ponta,Demanda
2025-02-25 00:41:03,329.039,Consumo ativo Fora de Ponta,Consumo
2025-02-25 00:51:02,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 00:51:02,0,Demanda Reativa,Demanda
2025-02-25 00:51:02,0,Consumo Reativo,Consumo
2025-02-25 00:51:02,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 00:56:02,1298.397,Demanda ativa Fora de Ponta,Demanda
2025-02-25 00:56:02,324.599,Consumo ativo Fora de Ponta,Consumo
2025-02-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 01:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 01:06:02,0,Consumo Reativo,Consumo
2025-02-25 01:06:02,0,Demanda Reativa,Demanda
2025-02-25 01:06:02,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 01:06:02,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 01:11:02,1285.917,Demanda ativa Fora de Ponta,Demanda
2025-02-25 01:11:02,321.479,Consumo ativo Fora de Ponta,Consumo
2025-02-25 01:21:04,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 01:21:04,0,Demanda Reativa,Demanda
2025-02-25 01:21:04,0,Consumo Reativo,Consumo
2025-02-25 01:21:04,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 01:26:04,1298.877,Demanda ativa Fora de Ponta,Demanda
2025-02-25 01:26:04,324.719,Consumo ativo Fora de Ponta,Consumo
2025-02-25 01:36:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 01:36:03,0,Consumo Reativo,Consumo
2025-02-25 01:36:03,0,Demanda Reativa,Demanda
2025-02-25 01:36:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 01:41:03,328.679,Consumo ativo Fora de Ponta,Consumo
2025-02-25 01:41:03,1314.717,Demanda ativa Fora de Ponta,Demanda
2025-02-25 01:51:04,0,Consumo Reativo,Consumo
2025-02-25 01:51:04,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 01:51:04,0,Demanda Reativa,Demanda
2025-02-25 01:51:04,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 01:56:04,327.119,Consumo ativo Fora de Ponta,Consumo
2025-02-25 01:56:04,1308.477,Demanda ativa Fora de Ponta,Demanda
2025-02-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 02:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 02:06:03,0,Consumo Reativo,Consumo
2025-02-25 02:06:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 02:06:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 02:06:03,0,Demanda Reativa,Demanda
2025-02-25 02:11:03,1279.197,Demanda ativa Fora de Ponta,Demanda
2025-02-25 02:11:03,319.799,Consumo ativo Fora de Ponta,Consumo
2025-02-25 02:21:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 02:21:03,0,Consumo Reativo,Consumo
2025-02-25 02:21:03,0,Demanda Reativa,Demanda
2025-02-25 02:21:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 02:26:03,312.239,Consumo ativo Fora de Ponta,Consumo
2025-02-25 02:26:03,1248.957,Demanda ativa Fora de Ponta,Demanda
2025-02-25 02:36:03,0,Demanda Reativa,Demanda
2025-02-25 02:36:03,0,Consumo Reativo,Consumo
2025-02-25 02:36:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 02:36:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 02:41:03,312.839,Consumo ativo Fora de Ponta,Consumo
2025-02-25 02:41:03,1251.357,Demanda ativa Fora de Ponta,Demanda
2025-02-25 02:51:03,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 02:51:03,0,Consumo Reativo,Consumo
2025-02-25 02:51:03,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 02:51:03,0,Demanda Reativa,Demanda
2025-02-25 02:56:03,1244.637,Demanda ativa Fora de Ponta,Demanda
2025-02-25 02:56:03,311.159,Consumo ativo Fora de Ponta,Consumo
2025-02-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-02-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-02-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-02-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 03:00:00,2980,Contratado de Ponta,Demanda
2025-02-25 03:06:02,0,Demanda Reativa,Demanda
2025-02-25 03:06:02,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 03:06:02,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 03:06:02,0,Consumo Reativo,Consumo
2025-02-25 03:11:02,1251.357,Demanda ativa Fora de Ponta,Demanda
2025-02-25 03:11:02,312.839,Consumo ativo Fora de Ponta,Consumo
2025-02-25 03:21:02,0,Consumo Reativo Capacitivo,Consumo
2025-02-25 03:21:02,0,Demanda Reativa Capacitiva,Demanda
2025-02-25 03:21:02,0,Demanda Reativa,Demanda
2025-02-25 03:21:02,0,Consumo Reativo,Consumo
2025-02-25 03:26:02,311.519,Consumo ativo Fora de Ponta,Consumo
2025-02-25 03:26:02,1246.077,Demanda ativa Fora de Ponta,Demanda
2025-02-25 03:36:03,0,Demanda Reativa,Demanda
2025-02-25 03:36:03,0,Consumo Reativo,Consumo
