Timestamp,Valor,Medicao,Grandeza
2025-01-19 13:41:22,465.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 13:41:22,1863.836,Demanda ativa Fora de Ponta,Demanda
2025-01-19 13:51:08,718.559,Demanda Reativa,Demanda
2025-01-19 13:51:08,179.64,Consumo Reativo,Consumo
2025-01-19 13:56:08,1975.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 13:56:08,493.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 14:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 14:06:22,192.48,Consumo Reativo,Consumo
2025-01-19 14:06:22,769.918,Demanda Reativa,Demanda
2025-01-19 14:11:22,2107.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 14:11:22,526.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 14:21:23,202.68,Consumo Reativo,Consumo
2025-01-19 14:21:23,810.718,Demanda Reativa,Demanda
2025-01-19 14:26:23,540.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 14:26:23,2163.835,Demanda ativa Fora de Ponta,Demanda
2025-01-19 14:36:08,201.72,Consumo Reativo,Consumo
2025-01-19 14:36:08,806.878,Demanda Reativa,Demanda
2025-01-19 14:41:08,2175.835,Demanda ativa Fora de Ponta,Demanda
2025-01-19 14:41:08,543.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 14:51:06,203.16,Consumo Reativo,Consumo
2025-01-19 14:51:06,812.638,Demanda Reativa,Demanda
2025-01-19 14:56:06,542.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 14:56:06,2171.995,Demanda ativa Fora de Ponta,Demanda
2025-01-19 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 15:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 15:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 15:06:23,202.92,Consumo Reativo,Consumo
2025-01-19 15:06:23,811.678,Demanda Reativa,Demanda
2025-01-19 15:11:23,2163.835,Demanda ativa Fora de Ponta,Demanda
2025-01-19 15:11:23,540.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 15:21:06,804.958,Demanda Reativa,Demanda
2025-01-19 15:21:06,201.24,Consumo Reativo,Consumo
2025-01-19 15:26:06,544.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 15:26:06,2179.675,Demanda ativa Fora de Ponta,Demanda
2025-01-19 15:36:22,200.16,Consumo Reativo,Consumo
2025-01-19 15:36:22,800.638,Demanda Reativa,Demanda
2025-01-19 15:41:22,2163.835,Demanda ativa Fora de Ponta,Demanda
2025-01-19 15:41:22,540.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 15:51:22,204.24,Consumo Reativo,Consumo
2025-01-19 15:51:22,816.958,Demanda Reativa,Demanda
2025-01-19 15:56:22,543.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 15:56:22,2175.835,Demanda ativa Fora de Ponta,Demanda
2025-01-19 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 16:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 16:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 16:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 16:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 16:06:06,822.718,Demanda Reativa,Demanda
2025-01-19 16:06:06,205.68,Consumo Reativo,Consumo
2025-01-19 16:11:06,2199.835,Demanda ativa Fora de Ponta,Demanda
2025-01-19 16:11:06,549.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 16:21:08,837.598,Demanda Reativa,Demanda
2025-01-19 16:21:08,209.4,Consumo Reativo,Consumo
2025-01-19 16:26:08,2207.995,Demanda ativa Fora de Ponta,Demanda
2025-01-19 16:26:08,551.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 16:36:23,821.758,Demanda Reativa,Demanda
2025-01-19 16:36:23,205.44,Consumo Reativo,Consumo
2025-01-19 16:41:23,548.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 16:41:23,2195.995,Demanda ativa Fora de Ponta,Demanda
2025-01-19 16:51:23,202.68,Consumo Reativo,Consumo
2025-01-19 16:51:23,810.718,Demanda Reativa,Demanda
2025-01-19 16:56:23,548.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 16:56:23,2195.995,Demanda ativa Fora de Ponta,Demanda
2025-01-19 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 17:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 17:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 17:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 17:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 17:06:08,799.678,Demanda Reativa,Demanda
2025-01-19 17:06:08,199.92,Consumo Reativo,Consumo
2025-01-19 17:11:08,2195.995,Demanda ativa Fora de Ponta,Demanda
2025-01-19 17:11:08,548.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 17:21:23,169.68,Consumo Reativo,Consumo
2025-01-19 17:21:23,678.719,Demanda Reativa,Demanda
2025-01-19 17:26:23,1891.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 17:26:23,472.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 17:36:22,160.68,Consumo Reativo,Consumo
2025-01-19 17:36:22,642.719,Demanda Reativa,Demanda
2025-01-19 17:41:22,1803.836,Demanda ativa Fora de Ponta,Demanda
2025-01-19 17:41:22,450.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 17:51:07,610.559,Demanda Reativa,Demanda
2025-01-19 17:51:07,152.64,Consumo Reativo,Consumo
2025-01-19 17:56:07,1763.996,Demanda ativa Fora de Ponta,Demanda
2025-01-19 17:56:07,440.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 18:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 18:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 18:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 18:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 18:06:07,616.799,Demanda Reativa,Demanda
2025-01-19 18:06:07,154.2,Consumo Reativo,Consumo
2025-01-19 18:11:07,1799.996,Demanda ativa Fora de Ponta,Demanda
2025-01-19 18:11:07,449.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 18:21:06,159,Consumo Reativo,Consumo
2025-01-19 18:21:06,635.999,Demanda Reativa,Demanda
2025-01-19 18:26:06,449.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 18:26:06,1799.996,Demanda ativa Fora de Ponta,Demanda
2025-01-19 18:36:22,162.48,Consumo Reativo,Consumo
2025-01-19 18:36:22,649.919,Demanda Reativa,Demanda
2025-01-19 18:41:22,454.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 18:41:22,1819.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 18:51:07,159.96,Consumo Reativo,Consumo
2025-01-19 18:51:07,639.839,Demanda Reativa,Demanda
2025-01-19 18:56:07,1811.996,Demanda ativa Fora de Ponta,Demanda
2025-01-19 18:56:07,452.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 19:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 19:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 19:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 19:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 19:06:07,626.879,Demanda Reativa,Demanda
2025-01-19 19:06:07,156.72,Consumo Reativo,Consumo
2025-01-19 19:11:07,449.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 19:11:07,1799.996,Demanda ativa Fora de Ponta,Demanda
2025-01-19 19:21:08,636.959,Demanda Reativa,Demanda
2025-01-19 19:21:08,159.24,Consumo Reativo,Consumo
2025-01-19 19:26:08,1803.836,Demanda ativa Fora de Ponta,Demanda
2025-01-19 19:26:08,450.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 19:36:07,162.96,Consumo Reativo,Consumo
2025-01-19 19:36:07,651.839,Demanda Reativa,Demanda
2025-01-19 19:41:07,1819.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 19:41:07,454.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 19:51:08,161.4,Consumo Reativo,Consumo
2025-01-19 19:51:08,645.599,Demanda Reativa,Demanda
2025-01-19 19:56:08,1807.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 19:56:08,451.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 20:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 20:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 20:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 20:06:23,158.64,Consumo Reativo,Consumo
2025-01-19 20:06:23,634.559,Demanda Reativa,Demanda
2025-01-19 20:11:23,449.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 20:11:23,1799.996,Demanda ativa Fora de Ponta,Demanda
2025-01-19 20:21:06,156.72,Consumo Reativo,Consumo
2025-01-19 20:21:06,626.879,Demanda Reativa,Demanda
2025-01-19 20:26:06,1795.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 20:26:06,448.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 20:36:07,603.839,Demanda Reativa,Demanda
2025-01-19 20:36:07,150.96,Consumo Reativo,Consumo
2025-01-19 20:41:07,430.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 20:41:07,1723.676,Demanda ativa Fora de Ponta,Demanda
2025-01-19 20:51:07,579.839,Demanda Reativa,Demanda
2025-01-19 20:51:07,144.96,Consumo Reativo,Consumo
2025-01-19 20:56:07,426.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 20:56:07,1707.836,Demanda ativa Fora de Ponta,Demanda
2025-01-19 21:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 21:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 21:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 21:06:07,545.759,Demanda Reativa,Demanda
2025-01-19 21:06:07,136.44,Consumo Reativo,Consumo
2025-01-19 21:11:07,402.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 21:11:07,1611.837,Demanda ativa Fora de Ponta,Demanda
2025-01-19 21:21:07,491.999,Demanda Reativa,Demanda
2025-01-19 21:21:07,123,Consumo Reativo,Consumo
2025-01-19 21:26:07,356.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 21:26:07,1427.997,Demanda ativa Fora de Ponta,Demanda
2025-01-19 21:36:07,118.2,Consumo Reativo,Consumo
2025-01-19 21:36:07,472.799,Demanda Reativa,Demanda
2025-01-19 21:41:07,338.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 21:41:07,1355.997,Demanda ativa Fora de Ponta,Demanda
2025-01-19 21:51:07,116.64,Consumo Reativo,Consumo
2025-01-19 21:51:07,466.559,Demanda Reativa,Demanda
2025-01-19 21:56:07,322.919,Consumo ativo Fora de Ponta,Consumo
2025-01-19 21:56:07,1291.677,Demanda ativa Fora de Ponta,Demanda
2025-01-19 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 22:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 22:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 22:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 22:06:07,404.639,Demanda Reativa,Demanda
2025-01-19 22:06:07,101.16,Consumo Reativo,Consumo
2025-01-19 22:11:07,288.959,Consumo ativo Fora de Ponta,Consumo
2025-01-19 22:11:07,1155.838,Demanda ativa Fora de Ponta,Demanda
2025-01-19 22:21:07,252.959,Demanda Reativa,Demanda
2025-01-19 22:21:07,63.24,Consumo Reativo,Consumo
2025-01-19 22:26:07,207,Consumo ativo Fora de Ponta,Consumo
2025-01-19 22:26:07,827.998,Demanda ativa Fora de Ponta,Demanda
2025-01-19 22:36:07,152.64,Demanda Reativa,Demanda
2025-01-19 22:36:07,38.16,Consumo Reativo,Consumo
2025-01-19 22:41:07,171,Consumo ativo Fora de Ponta,Consumo
2025-01-19 22:41:07,683.999,Demanda ativa Fora de Ponta,Demanda
2025-01-19 22:51:05,32.16,Consumo Reativo,Consumo
2025-01-19 22:51:05,128.64,Demanda Reativa,Demanda
2025-01-19 22:56:05,659.999,Demanda ativa Fora de Ponta,Demanda
2025-01-19 22:56:05,165,Consumo ativo Fora de Ponta,Consumo
2025-01-19 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-19 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 23:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 23:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 23:00:00,2980,Contratado de Ponta,Demanda
2025-01-19 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-19 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-19 23:06:08,20.16,Consumo Reativo,Consumo
2025-01-19 23:06:08,80.64,Demanda Reativa,Demanda
2025-01-19 23:11:08,150.96,Consumo ativo Fora de Ponta,Consumo
2025-01-19 23:11:08,603.839,Demanda ativa Fora de Ponta,Demanda
2025-01-19 23:21:08,169.92,Demanda Reativa,Demanda
2025-01-19 23:21:08,42.48,Consumo Reativo,Consumo
2025-01-19 23:26:08,186.96,Consumo ativo Fora de Ponta,Consumo
2025-01-19 23:26:08,747.838,Demanda ativa Fora de Ponta,Demanda
2025-01-19 23:36:08,98.16,Consumo Reativo,Consumo
2025-01-19 23:36:08,392.639,Demanda Reativa,Demanda
2025-01-19 23:41:08,1307.997,Demanda ativa Fora de Ponta,Demanda
2025-01-19 23:41:08,326.999,Consumo ativo Fora de Ponta,Consumo
2025-01-19 23:51:07,409.919,Demanda Reativa,Demanda
2025-01-19 23:51:07,102.48,Consumo Reativo,Consumo
2025-01-19 23:56:07,1355.997,Demanda ativa Fora de Ponta,Demanda
2025-01-19 23:56:07,338.999,Consumo ativo Fora de Ponta,Consumo
2025-01-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-20 00:00:00,0,Contratado de Ponta,Demanda
2025-01-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-20 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-01-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-20 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-01-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-20 00:00:00,0,Contratada fora de Ponta,Demanda
2025-01-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-20 00:00:00,2980,Contratado de Ponta,Demanda
2025-01-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-20 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-01-20 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-01-20 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-01-20 00:06:07,398.879,Demanda Reativa,Demanda
2025-01-20 00:06:07,99.72,Consumo Reativo,Consumo
2025-01-20 00:11:07,1343.997,Demanda ativa Fora de Ponta,Demanda
2025-01-20 00:11:07,335.999,Consumo ativo Fora de Ponta,Consumo
2025-01-20 00:21:07,0,Consumo Reativo,Consumo
2025-01-20 00:21:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-20 00:21:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-20 00:21:07,0,Demanda Reativa,Demanda
2025-01-20 00:26:07,1339.677,Demanda ativa Fora de Ponta,Demanda
2025-01-20 00:26:07,334.919,Consumo ativo Fora de Ponta,Consumo
2025-01-20 00:36:07,0,Demanda Reativa,Demanda
2025-01-20 00:36:07,0,Consumo Reativo,Consumo
2025-01-20 00:36:07,0,Consumo Reativo Capacitivo,Consumo
2025-01-20 00:36:07,0,Demanda Reativa Capacitiva,Demanda
2025-01-20 00:41:07,330.959,Consumo ativo Fora de Ponta,Consumo
2025-01-20 00:41:07,1323.837,Demanda ativa Fora de Ponta,Demanda
2025-01-20 00:51:07,0,Demanda Reativa Capacitiva,Demanda
