Timestamp,Valor,Medicao,Grandeza
2025-09-25 19:12:38,142.44,Consumo Reativo,Consumo
2025-09-25 19:17:38,450.959,Consumo ativo de Ponta,Consumo
2025-09-25 19:17:38,1803.836,Demanda ativa de Ponta,Demanda
2025-09-25 19:27:38,139.44,Consumo Reativo,Consumo
2025-09-25 19:27:38,557.759,Demanda Reativa,Demanda
2025-09-25 19:32:38,445.919,Consumo ativo de Ponta,Consumo
2025-09-25 19:32:38,1783.676,Demanda ativa de Ponta,Demanda
2025-09-25 19:42:37,137.4,Consumo Reativo,Consumo
2025-09-25 19:42:37,549.599,Demanda Reativa,Demanda
2025-09-25 19:47:37,1771.676,Demanda ativa de Ponta,Demanda
2025-09-25 19:47:37,442.919,Consumo ativo de Ponta,Consumo
2025-09-25 19:57:37,549.599,Demanda Reativa,Demanda
2025-09-25 19:57:37,137.4,Consumo Reativo,Consumo
2025-09-25 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 20:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 20:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 20:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 20:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 20:02:37,1767.836,Demanda ativa de Ponta,Demanda
2025-09-25 20:02:37,441.959,Consumo ativo de Ponta,Consumo
2025-09-25 20:12:38,141.96,Consumo Reativo,Consumo
2025-09-25 20:12:38,567.839,Demanda Reativa,Demanda
2025-09-25 20:17:38,446.999,Consumo ativo de Ponta,Consumo
2025-09-25 20:17:38,1787.996,Demanda ativa de Ponta,Demanda
2025-09-25 20:27:37,551.999,Demanda Reativa,Demanda
2025-09-25 20:27:37,138,Consumo Reativo,Consumo
2025-09-25 20:32:37,1767.836,Demanda ativa de Ponta,Demanda
2025-09-25 20:32:37,441.959,Consumo ativo de Ponta,Consumo
2025-09-25 20:42:36,541.919,Demanda Reativa,Demanda
2025-09-25 20:42:36,135.48,Consumo Reativo,Consumo
2025-09-25 20:47:36,1755.836,Demanda ativa de Ponta,Demanda
2025-09-25 20:47:36,438.959,Consumo ativo de Ponta,Consumo
2025-09-25 20:57:38,132,Consumo Reativo,Consumo
2025-09-25 20:57:38,527.999,Demanda Reativa,Demanda
2025-09-25 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 21:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 21:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 21:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 21:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 21:02:38,438.959,Consumo ativo de Ponta,Consumo
2025-09-25 21:02:38,1755.836,Demanda ativa de Ponta,Demanda
2025-09-25 21:12:37,447.839,Demanda Reativa,Demanda
2025-09-25 21:12:37,111.96,Consumo Reativo,Consumo
2025-09-25 21:17:37,1651.677,Demanda ativa de Ponta,Demanda
2025-09-25 21:17:37,412.919,Consumo ativo de Ponta,Consumo
2025-09-25 21:27:36,108.48,Consumo Reativo,Consumo
2025-09-25 21:27:36,433.919,Demanda Reativa,Demanda
2025-09-25 21:32:36,1635.837,Demanda ativa de Ponta,Demanda
2025-09-25 21:32:36,408.959,Consumo ativo de Ponta,Consumo
2025-09-25 21:42:37,429.599,Demanda Reativa,Demanda
2025-09-25 21:42:37,107.4,Consumo Reativo,Consumo
2025-09-25 21:47:37,397.919,Consumo ativo Fora de Ponta,Consumo
2025-09-25 21:47:37,1591.677,Demanda ativa Fora de Ponta,Demanda
2025-09-25 21:57:38,399.839,Demanda Reativa,Demanda
2025-09-25 21:57:38,99.96,Consumo Reativo,Consumo
2025-09-25 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 22:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 22:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 22:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 22:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 22:02:38,1511.997,Demanda ativa Fora de Ponta,Demanda
2025-09-25 22:02:38,377.999,Consumo ativo Fora de Ponta,Consumo
2025-09-25 22:12:37,277.919,Demanda Reativa,Demanda
2025-09-25 22:12:37,69.48,Consumo Reativo,Consumo
2025-09-25 22:17:37,1127.998,Demanda ativa Fora de Ponta,Demanda
2025-09-25 22:17:37,281.999,Consumo ativo Fora de Ponta,Consumo
2025-09-25 22:27:38,46.92,Consumo Reativo,Consumo
2025-09-25 22:27:38,187.68,Demanda Reativa,Demanda
2025-09-25 22:32:38,216,Consumo ativo Fora de Ponta,Consumo
2025-09-25 22:32:38,863.998,Demanda ativa Fora de Ponta,Demanda
2025-09-25 22:42:37,36,Consumo Reativo,Consumo
2025-09-25 22:42:37,144,Demanda Reativa,Demanda
2025-09-25 22:47:37,795.838,Demanda ativa Fora de Ponta,Demanda
2025-09-25 22:47:37,198.96,Consumo ativo Fora de Ponta,Consumo
2025-09-25 22:57:37,30.48,Consumo Reativo,Consumo
2025-09-25 22:57:37,121.92,Demanda Reativa,Demanda
2025-09-25 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 23:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 23:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-25 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-25 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 23:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-25 23:00:00,2980,Contratado de Ponta,Demanda
2025-09-25 23:02:37,735.838,Demanda ativa Fora de Ponta,Demanda
2025-09-25 23:02:37,183.96,Consumo ativo Fora de Ponta,Consumo
2025-09-25 23:12:37,9.48,Consumo Reativo,Consumo
2025-09-25 23:12:37,37.92,Demanda Reativa,Demanda
2025-09-25 23:17:37,153,Consumo ativo Fora de Ponta,Consumo
2025-09-25 23:17:37,611.999,Demanda ativa Fora de Ponta,Demanda
2025-09-25 23:27:37,216,Demanda Reativa,Demanda
2025-09-25 23:27:37,54,Consumo Reativo,Consumo
2025-09-25 23:32:37,1107.838,Demanda ativa Fora de Ponta,Demanda
2025-09-25 23:32:37,276.959,Consumo ativo Fora de Ponta,Consumo
2025-09-25 23:42:37,271.679,Demanda Reativa,Demanda
2025-09-25 23:42:37,67.92,Consumo Reativo,Consumo
2025-09-25 23:47:37,1359.837,Demanda ativa Fora de Ponta,Demanda
2025-09-25 23:47:37,339.959,Consumo ativo Fora de Ponta,Consumo
2025-09-25 23:57:36,68.4,Consumo Reativo,Consumo
2025-09-25 23:57:36,273.599,Demanda Reativa,Demanda
2025-09-26 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 00:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2025-09-26 00:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 00:00:00,0,Contratado de Ponta,Demanda
2025-09-26 00:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 00:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 00:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 00:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 00:00:00,0,Contratada fora de Ponta,Demanda
2025-09-26 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 00:02:36,1363.677,Demanda ativa Fora de Ponta,Demanda
2025-09-26 00:02:36,340.919,Consumo ativo Fora de Ponta,Consumo
2025-09-26 00:12:38,225.6,Demanda Reativa,Demanda
2025-09-26 00:12:38,56.4,Consumo Reativo,Consumo
2025-09-26 00:17:38,1307.997,Demanda ativa Fora de Ponta,Demanda
2025-09-26 00:17:38,326.999,Consumo ativo Fora de Ponta,Consumo
2025-09-26 00:27:38,228,Demanda Reativa,Demanda
2025-09-26 00:27:38,57,Consumo Reativo,Consumo
2025-09-26 00:32:38,1279.677,Demanda ativa Fora de Ponta,Demanda
2025-09-26 00:32:38,319.919,Consumo ativo Fora de Ponta,Consumo
2025-09-26 00:42:38,0,Demanda Reativa,Demanda
2025-09-26 00:42:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 00:42:38,0,Consumo Reativo,Consumo
2025-09-26 00:42:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 00:47:38,318.959,Consumo ativo Fora de Ponta,Consumo
2025-09-26 00:47:38,1275.837,Demanda ativa Fora de Ponta,Demanda
2025-09-26 00:57:39,0,Consumo Reativo,Consumo
2025-09-26 00:57:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 00:57:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 00:57:39,0,Demanda Reativa,Demanda
2025-09-26 01:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 01:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 01:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 01:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 01:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 01:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 01:02:39,1267.677,Demanda ativa Fora de Ponta,Demanda
2025-09-26 01:02:39,316.919,Consumo ativo Fora de Ponta,Consumo
2025-09-26 01:12:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 01:12:38,0,Consumo Reativo,Consumo
2025-09-26 01:12:38,0,Demanda Reativa,Demanda
2025-09-26 01:12:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 01:17:38,1275.837,Demanda ativa Fora de Ponta,Demanda
2025-09-26 01:17:38,318.959,Consumo ativo Fora de Ponta,Consumo
2025-09-26 01:27:37,9.36,Consumo Reativo Capacitivo,Consumo
2025-09-26 01:27:37,9.36,Consumo Reativo,Consumo
2025-09-26 01:27:37,37.44,Demanda Reativa,Demanda
2025-09-26 01:27:37,37.44,Demanda Reativa Capacitiva,Demanda
2025-09-26 01:32:37,643.679,Demanda ativa Fora de Ponta,Demanda
2025-09-26 01:32:37,160.92,Consumo ativo Fora de Ponta,Consumo
2025-09-26 01:42:38,44.16,Demanda Reativa,Demanda
2025-09-26 01:42:38,44.16,Demanda Reativa Capacitiva,Demanda
2025-09-26 01:42:38,11.04,Consumo Reativo Capacitivo,Consumo
2025-09-26 01:42:38,11.04,Consumo Reativo,Consumo
2025-09-26 01:47:38,447.839,Demanda ativa Fora de Ponta,Demanda
2025-09-26 01:47:38,111.96,Consumo ativo Fora de Ponta,Consumo
2025-09-26 01:57:38,40.8,Demanda Reativa,Demanda
2025-09-26 01:57:38,40.8,Demanda Reativa Capacitiva,Demanda
2025-09-26 01:57:38,10.2,Consumo Reativo Capacitivo,Consumo
2025-09-26 01:57:38,10.2,Consumo Reativo,Consumo
2025-09-26 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 02:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 02:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 02:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 02:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 02:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 02:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 02:02:38,105.96,Consumo ativo Fora de Ponta,Consumo
2025-09-26 02:02:38,423.839,Demanda ativa Fora de Ponta,Demanda
2025-09-26 02:12:37,10.56,Consumo Reativo Capacitivo,Consumo
2025-09-26 02:12:37,42.24,Demanda Reativa Capacitiva,Demanda
2025-09-26 02:12:37,10.56,Consumo Reativo,Consumo
2025-09-26 02:12:37,42.24,Demanda Reativa,Demanda
2025-09-26 02:17:37,419.999,Demanda ativa Fora de Ponta,Demanda
2025-09-26 02:17:37,105,Consumo ativo Fora de Ponta,Consumo
2025-09-26 02:27:37,11.64,Consumo Reativo Capacitivo,Consumo
2025-09-26 02:27:37,46.56,Demanda Reativa Capacitiva,Demanda
2025-09-26 02:27:37,46.56,Demanda Reativa,Demanda
2025-09-26 02:27:37,11.64,Consumo Reativo,Consumo
2025-09-26 02:32:37,419.999,Demanda ativa Fora de Ponta,Demanda
2025-09-26 02:32:37,105,Consumo ativo Fora de Ponta,Consumo
2025-09-26 02:42:37,46.56,Demanda Reativa,Demanda
2025-09-26 02:42:37,46.56,Demanda Reativa Capacitiva,Demanda
2025-09-26 02:42:37,11.64,Consumo Reativo,Consumo
2025-09-26 02:42:37,11.64,Consumo Reativo Capacitivo,Consumo
2025-09-26 02:47:37,399.839,Demanda ativa Fora de Ponta,Demanda
2025-09-26 02:47:37,99.96,Consumo ativo Fora de Ponta,Consumo
2025-09-26 02:57:37,11.28,Consumo Reativo,Consumo
2025-09-26 02:57:37,11.28,Consumo Reativo Capacitivo,Consumo
2025-09-26 02:57:37,45.12,Demanda Reativa Capacitiva,Demanda
2025-09-26 02:57:37,45.12,Demanda Reativa,Demanda
2025-09-26 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 03:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 03:02:37,379.679,Demanda ativa Fora de Ponta,Demanda
2025-09-26 03:02:37,94.92,Consumo ativo Fora de Ponta,Consumo
2025-09-26 03:12:37,10.92,Consumo Reativo Capacitivo,Consumo
2025-09-26 03:12:37,43.68,Demanda Reativa Capacitiva,Demanda
2025-09-26 03:12:37,10.92,Consumo Reativo,Consumo
2025-09-26 03:12:37,43.68,Demanda Reativa,Demanda
2025-09-26 03:17:37,94.92,Consumo ativo Fora de Ponta,Consumo
2025-09-26 03:17:37,379.679,Demanda ativa Fora de Ponta,Demanda
2025-09-26 03:27:37,6.24,Consumo Reativo,Consumo
2025-09-26 03:27:37,6.24,Consumo Reativo Capacitivo,Consumo
2025-09-26 03:27:37,24.96,Demanda Reativa,Demanda
2025-09-26 03:27:37,24.96,Demanda Reativa Capacitiva,Demanda
2025-09-26 03:32:37,109.92,Consumo ativo Fora de Ponta,Consumo
2025-09-26 03:32:37,439.679,Demanda ativa Fora de Ponta,Demanda
2025-09-26 03:42:38,0,Demanda Reativa,Demanda
2025-09-26 03:42:38,0,Consumo Reativo,Consumo
2025-09-26 03:42:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 03:42:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 03:47:38,270.959,Consumo ativo Fora de Ponta,Consumo
2025-09-26 03:47:38,1083.838,Demanda ativa Fora de Ponta,Demanda
2025-09-26 03:57:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 03:57:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 03:57:38,0,Consumo Reativo,Consumo
2025-09-26 03:57:38,0,Demanda Reativa,Demanda
2025-09-26 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 04:00:00,2980,Contratado de Ponta,Demanda
2025-09-26 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-09-26 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-09-26 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-09-26 04:02:38,1487.997,Demanda ativa Fora de Ponta,Demanda
2025-09-26 04:02:38,371.999,Consumo ativo Fora de Ponta,Consumo
2025-09-26 04:12:38,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 04:12:38,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 04:12:38,0,Demanda Reativa,Demanda
2025-09-26 04:12:38,0,Consumo Reativo,Consumo
2025-09-26 04:17:38,397.919,Consumo ativo Fora de Ponta,Consumo
2025-09-26 04:17:38,1591.677,Demanda ativa Fora de Ponta,Demanda
2025-09-26 04:27:39,0,Consumo Reativo,Consumo
2025-09-26 04:27:39,0,Consumo Reativo Capacitivo,Consumo
2025-09-26 04:27:39,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 04:27:39,0,Demanda Reativa,Demanda
2025-09-26 04:32:39,395.999,Consumo ativo Fora de Ponta,Consumo
2025-09-26 04:32:39,1583.997,Demanda ativa Fora de Ponta,Demanda
2025-09-26 04:42:37,0,Demanda Reativa,Demanda
2025-09-26 04:42:37,0,Consumo Reativo,Consumo
2025-09-26 04:42:37,0,Demanda Reativa Capacitiva,Demanda
2025-09-26 04:42:37,0,Consumo Reativo Capacitivo,Consumo
