Timestamp,Valor,Medicao,Grandeza
2025-08-29 05:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 05:02:41,311.399,Consumo ativo Fora de Ponta,Consumo
2025-08-29 05:02:41,1245.597,Demanda ativa Fora de Ponta,Demanda
2025-08-29 05:12:41,0,Consumo Reativo,Consumo
2025-08-29 05:12:41,0,Demanda Reativa Capacitiva,Demanda
2025-08-29 05:12:41,0,Consumo Reativo Capacitivo,Consumo
2025-08-29 05:12:41,0,Demanda Reativa,Demanda
2025-08-29 05:17:41,1241.757,Demanda ativa Fora de Ponta,Demanda
2025-08-29 05:17:41,310.439,Consumo ativo Fora de Ponta,Consumo
2025-08-29 05:27:40,0,Consumo Reativo Capacitivo,Consumo
2025-08-29 05:27:40,0,Demanda Reativa Capacitiva,Demanda
2025-08-29 05:27:40,0,Consumo Reativo,Consumo
2025-08-29 05:27:40,0,Demanda Reativa,Demanda
2025-08-29 05:32:40,310.919,Consumo ativo Fora de Ponta,Consumo
2025-08-29 05:32:40,1243.677,Demanda ativa Fora de Ponta,Demanda
2025-08-29 05:42:41,0,Consumo Reativo,Consumo
2025-08-29 05:42:41,0,Demanda Reativa,Demanda
2025-08-29 05:42:41,0,Demanda Reativa Capacitiva,Demanda
2025-08-29 05:42:41,0,Consumo Reativo Capacitivo,Consumo
2025-08-29 05:47:41,1247.997,Demanda ativa Fora de Ponta,Demanda
2025-08-29 05:47:41,311.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 05:57:40,0,Consumo Reativo,Consumo
2025-08-29 05:57:40,0,Demanda Reativa Capacitiva,Demanda
2025-08-29 05:57:40,0,Demanda Reativa,Demanda
2025-08-29 05:57:40,0,Consumo Reativo Capacitivo,Consumo
2025-08-29 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 06:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 06:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 06:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 06:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 06:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 06:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 06:02:40,1247.997,Demanda ativa Fora de Ponta,Demanda
2025-08-29 06:02:40,311.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 06:12:55,0,Demanda Reativa,Demanda
2025-08-29 06:12:55,0,Consumo Reativo,Consumo
2025-08-29 06:12:55,0,Consumo Reativo Capacitivo,Consumo
2025-08-29 06:12:55,0,Demanda Reativa Capacitiva,Demanda
2025-08-29 06:17:55,1245.597,Demanda ativa Fora de Ponta,Demanda
2025-08-29 06:17:55,311.399,Consumo ativo Fora de Ponta,Consumo
2025-08-29 06:27:39,0,Consumo Reativo Capacitivo,Consumo
2025-08-29 06:27:39,0,Demanda Reativa Capacitiva,Demanda
2025-08-29 06:27:39,0,Demanda Reativa,Demanda
2025-08-29 06:27:39,0,Consumo Reativo,Consumo
2025-08-29 06:32:39,1251.837,Demanda ativa Fora de Ponta,Demanda
2025-08-29 06:32:39,312.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 06:42:57,75,Consumo Reativo,Consumo
2025-08-29 06:42:57,299.999,Demanda Reativa,Demanda
2025-08-29 06:47:57,318.479,Consumo ativo Fora de Ponta,Consumo
2025-08-29 06:47:57,1273.917,Demanda ativa Fora de Ponta,Demanda
2025-08-29 06:57:56,283.679,Demanda Reativa,Demanda
2025-08-29 06:57:56,70.92,Consumo Reativo,Consumo
2025-08-29 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 07:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 07:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 07:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 07:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 07:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 07:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 07:02:56,317.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 07:02:56,1271.997,Demanda ativa Fora de Ponta,Demanda
2025-08-29 07:12:41,66.96,Consumo Reativo,Consumo
2025-08-29 07:12:41,267.839,Demanda Reativa,Demanda
2025-08-29 07:17:41,320.399,Consumo ativo Fora de Ponta,Consumo
2025-08-29 07:17:41,1281.597,Demanda ativa Fora de Ponta,Demanda
2025-08-29 07:27:40,303.839,Demanda Reativa,Demanda
2025-08-29 07:27:40,75.96,Consumo Reativo,Consumo
2025-08-29 07:32:40,1301.757,Demanda ativa Fora de Ponta,Demanda
2025-08-29 07:32:40,325.439,Consumo ativo Fora de Ponta,Consumo
2025-08-29 07:42:56,321.599,Demanda Reativa,Demanda
2025-08-29 07:42:56,80.4,Consumo Reativo,Consumo
2025-08-29 07:47:56,1373.757,Demanda ativa Fora de Ponta,Demanda
2025-08-29 07:47:56,343.439,Consumo ativo Fora de Ponta,Consumo
2025-08-29 07:57:40,353.759,Demanda Reativa,Demanda
2025-08-29 07:57:40,88.44,Consumo Reativo,Consumo
2025-08-29 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 08:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 08:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 08:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 08:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 08:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 08:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 08:02:40,360.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 08:02:40,1443.837,Demanda ativa Fora de Ponta,Demanda
2025-08-29 08:12:40,389.759,Demanda Reativa,Demanda
2025-08-29 08:12:40,97.44,Consumo Reativo,Consumo
2025-08-29 08:17:40,1503.837,Demanda ativa Fora de Ponta,Demanda
2025-08-29 08:17:40,375.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 08:27:56,95.4,Consumo Reativo,Consumo
2025-08-29 08:27:56,381.599,Demanda Reativa,Demanda
2025-08-29 08:32:56,390.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 08:32:56,1563.837,Demanda ativa Fora de Ponta,Demanda
2025-08-29 08:42:39,381.599,Demanda Reativa,Demanda
2025-08-29 08:42:39,95.4,Consumo Reativo,Consumo
2025-08-29 08:47:39,393.479,Consumo ativo Fora de Ponta,Consumo
2025-08-29 08:47:39,1573.917,Demanda ativa Fora de Ponta,Demanda
2025-08-29 08:57:55,421.919,Demanda Reativa,Demanda
2025-08-29 08:57:55,105.48,Consumo Reativo,Consumo
2025-08-29 09:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 09:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 09:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 09:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 09:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 09:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 09:02:55,404.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 09:02:55,1619.997,Demanda ativa Fora de Ponta,Demanda
2025-08-29 09:12:55,339.839,Demanda Reativa,Demanda
2025-08-29 09:12:55,84.96,Consumo Reativo,Consumo
2025-08-29 09:17:55,1401.597,Demanda ativa Fora de Ponta,Demanda
2025-08-29 09:17:55,350.399,Consumo ativo Fora de Ponta,Consumo
2025-08-29 09:27:55,51,Consumo Reativo,Consumo
2025-08-29 09:27:55,204,Demanda Reativa,Demanda
2025-08-29 09:32:55,249.479,Consumo ativo Fora de Ponta,Consumo
2025-08-29 09:32:55,997.918,Demanda ativa Fora de Ponta,Demanda
2025-08-29 09:42:55,67.92,Consumo Reativo,Consumo
2025-08-29 09:42:55,271.679,Demanda Reativa,Demanda
2025-08-29 09:47:55,1177.918,Demanda ativa Fora de Ponta,Demanda
2025-08-29 09:47:55,294.479,Consumo ativo Fora de Ponta,Consumo
2025-08-29 09:57:55,117.96,Consumo Reativo,Consumo
2025-08-29 09:57:55,471.839,Demanda Reativa,Demanda
2025-08-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 10:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 10:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 10:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 10:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 10:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 10:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 10:02:55,1627.677,Demanda ativa Fora de Ponta,Demanda
2025-08-29 10:02:55,406.919,Consumo ativo Fora de Ponta,Consumo
2025-08-29 10:12:39,613.919,Demanda Reativa,Demanda
2025-08-29 10:12:39,153.48,Consumo Reativo,Consumo
2025-08-29 10:17:39,515.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 10:17:39,2063.996,Demanda ativa Fora de Ponta,Demanda
2025-08-29 10:27:41,645.599,Demanda Reativa,Demanda
2025-08-29 10:27:41,161.4,Consumo Reativo,Consumo
2025-08-29 10:32:41,526.439,Consumo ativo Fora de Ponta,Consumo
2025-08-29 10:32:41,2105.756,Demanda ativa Fora de Ponta,Demanda
2025-08-29 10:42:41,649.919,Demanda Reativa,Demanda
2025-08-29 10:42:41,162.48,Consumo Reativo,Consumo
2025-08-29 10:47:41,2121.596,Demanda ativa Fora de Ponta,Demanda
2025-08-29 10:47:41,530.399,Consumo ativo Fora de Ponta,Consumo
2025-08-29 10:57:40,160.44,Consumo Reativo,Consumo
2025-08-29 10:57:40,641.759,Demanda Reativa,Demanda
2025-08-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 11:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 11:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 11:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 11:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 11:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 11:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 11:02:40,2119.676,Demanda ativa Fora de Ponta,Demanda
2025-08-29 11:02:40,529.919,Consumo ativo Fora de Ponta,Consumo
2025-08-29 11:12:40,162.96,Consumo Reativo,Consumo
2025-08-29 11:12:40,651.839,Demanda Reativa,Demanda
2025-08-29 11:17:40,2167.675,Demanda ativa Fora de Ponta,Demanda
2025-08-29 11:17:40,541.919,Consumo ativo Fora de Ponta,Consumo
2025-08-29 11:27:57,163.92,Consumo Reativo,Consumo
2025-08-29 11:27:57,655.679,Demanda Reativa,Demanda
2025-08-29 11:32:57,2139.836,Demanda ativa Fora de Ponta,Demanda
2025-08-29 11:32:57,534.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 11:42:40,683.999,Demanda Reativa,Demanda
2025-08-29 11:42:40,171,Consumo Reativo,Consumo
2025-08-29 11:47:40,2175.835,Demanda ativa Fora de Ponta,Demanda
2025-08-29 11:47:40,543.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 11:57:40,172.92,Consumo Reativo,Consumo
2025-08-29 11:57:40,691.679,Demanda Reativa,Demanda
2025-08-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 12:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 12:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 12:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 12:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 12:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 12:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 12:02:40,2171.995,Demanda ativa Fora de Ponta,Demanda
2025-08-29 12:02:40,542.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 12:12:56,681.599,Demanda Reativa,Demanda
2025-08-29 12:12:56,170.4,Consumo Reativo,Consumo
2025-08-29 12:17:56,541.919,Consumo ativo Fora de Ponta,Consumo
2025-08-29 12:17:56,2167.675,Demanda ativa Fora de Ponta,Demanda
2025-08-29 12:27:55,683.999,Demanda Reativa,Demanda
2025-08-29 12:27:55,171,Consumo Reativo,Consumo
2025-08-29 12:32:55,2173.915,Demanda ativa Fora de Ponta,Demanda
2025-08-29 12:32:55,543.479,Consumo ativo Fora de Ponta,Consumo
2025-08-29 12:42:40,685.919,Demanda Reativa,Demanda
2025-08-29 12:42:40,171.48,Consumo Reativo,Consumo
2025-08-29 12:47:40,549.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 12:47:40,2199.835,Demanda ativa Fora de Ponta,Demanda
2025-08-29 12:57:56,669.599,Demanda Reativa,Demanda
2025-08-29 12:57:56,167.4,Consumo Reativo,Consumo
2025-08-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 13:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 13:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 13:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 13:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 13:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-08-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-08-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-08-29 13:00:00,2980,Contratado de Ponta,Demanda
2025-08-29 13:02:56,545.999,Consumo ativo Fora de Ponta,Consumo
2025-08-29 13:02:56,2183.995,Demanda ativa Fora de Ponta,Demanda
2025-08-29 13:12:56,165,Consumo Reativo,Consumo
2025-08-29 13:12:56,659.999,Demanda Reativa,Demanda
2025-08-29 13:17:56,2199.835,Demanda ativa Fora de Ponta,Demanda
2025-08-29 13:17:56,549.959,Consumo ativo Fora de Ponta,Consumo
2025-08-29 13:27:40,663.839,Demanda Reativa,Demanda
2025-08-29 13:27:40,165.96,Consumo Reativo,Consumo
2025-08-29 13:32:40,2215.675,Demanda ativa Fora de Ponta,Demanda
2025-08-29 13:32:40,553.919,Consumo ativo Fora de Ponta,Consumo
2025-08-29 13:42:54,177,Consumo Reativo,Consumo
2025-08-29 13:42:54,707.999,Demanda Reativa,Demanda
2025-08-29 13:47:54,2205.595,Demanda ativa Fora de Ponta,Demanda
2025-08-29 13:47:54,551.399,Consumo ativo Fora de Ponta,Consumo
